DATETIME,price
1995-12-01 23:00:00,-0.19078050000000032
1995-12-04 23:00:00,-0.19068050000000034
1995-12-05 23:00:00,-0.1910805000000003
1995-12-06 23:00:00,-0.1908805000000003
1995-12-07 23:00:00,-0.1910805000000003
1995-12-08 23:00:00,-0.19118050000000028
1995-12-11 23:00:00,-0.1910805000000003
1995-12-12 23:00:00,-0.1910805000000003
1995-12-13 23:00:00,-0.19128050000000027
1995-12-14 23:00:00,-0.1919805000000002
1995-12-15 23:00:00,-0.19168050000000023
1995-12-18 23:00:00,-0.1909805000000003
1995-12-19 23:00:00,-0.1908805000000003
1995-12-20 23:00:00,-0.19078050000000032
1995-12-21 23:00:00,-0.19038050000000015
1995-12-22 23:00:00,-0.19008050000000018
1995-12-26 23:00:00,-0.19028050000000016
1995-12-27 23:00:00,-0.19048050000000014
1995-12-28 23:00:00,-0.19158050000000024
1995-12-29 23:00:00,-0.19148050000000025
1996-01-02 23:00:00,-0.19158050000000024
1996-01-03 23:00:00,-0.19128050000000027
1996-01-04 23:00:00,-0.19138050000000026
1996-01-05 23:00:00,-0.19138050000000026
1996-01-08 23:00:00,-0.19118050000000028
1996-01-09 23:00:00,-0.1909805000000003
1996-01-10 23:00:00,-0.19138050000000026
1996-01-11 23:00:00,-0.19148050000000025
1996-01-12 23:00:00,-0.19128050000000027
1996-01-15 23:00:00,-0.1909805000000003
1996-01-16 23:00:00,-0.19068050000000034
1996-01-17 23:00:00,-0.1908805000000003
1996-01-18 23:00:00,-0.19078050000000032
1996-01-19 23:00:00,-0.19048050000000036
1996-01-22 23:00:00,-0.19028050000000038
1996-01-23 23:00:00,-0.19068050000000034
1996-01-24 23:00:00,-0.19138050000000026
1996-01-25 23:00:00,-0.1909805000000003
1996-01-26 23:00:00,-0.19188050000000043
1996-01-29 23:00:00,-0.19188050000000043
1996-01-30 23:00:00,-0.19138050000000026
1996-01-31 23:00:00,-0.1910805000000003
1996-02-01 23:00:00,-0.19078050000000032
1996-02-02 23:00:00,-0.19058050000000035
1996-02-05 23:00:00,-0.19038050000000037
1996-02-06 23:00:00,-0.19048050000000036
1996-02-07 23:00:00,-0.19058050000000035
1996-02-08 23:00:00,-0.1901805000000004
1996-02-09 23:00:00,-0.1900805000000004
1996-02-12 23:00:00,-0.18958050000000023
1996-02-13 23:00:00,-0.18958050000000023
1996-02-14 23:00:00,-0.18978050000000043
1996-02-15 23:00:00,-0.18978050000000043
1996-02-16 23:00:00,-0.18948050000000025
1996-02-20 23:00:00,-0.18948050000000025
1996-02-21 23:00:00,-0.18948050000000025
1996-02-22 23:00:00,-0.18918050000000028
1996-02-23 23:00:00,-0.18848050000000036
1996-02-26 23:00:00,-0.18878050000000032
1996-02-27 23:00:00,-0.18948050000000025
1996-02-28 23:00:00,-0.18868050000000033
1996-02-29 23:00:00,-0.18838050000000037
1996-03-01 23:00:00,-0.18828050000000038
1996-03-04 23:00:00,-0.18748050000000024
1996-03-05 23:00:00,-0.1877805000000002
1996-03-06 23:00:00,-0.1877805000000002
1996-03-07 23:00:00,-0.1877805000000002
1996-03-08 23:00:00,-0.1877805000000002
1996-03-11 23:00:00,-0.18768050000000022
1996-03-12 23:00:00,-0.18748050000000024
1996-03-13 23:00:00,-0.18718050000000028
1996-03-14 23:00:00,-0.18738050000000026
1996-03-15 23:00:00,-0.18728050000000027
1996-03-18 23:00:00,-0.18748050000000024
1996-03-19 23:00:00,-0.18758050000000023
1996-03-20 23:00:00,-0.18748050000000024
1996-03-21 23:00:00,-0.18728050000000027
1996-03-22 23:00:00,-0.1870805000000003
1996-03-25 23:00:00,-0.1868805000000003
1996-03-26 23:00:00,-0.18678050000000032
1996-03-27 23:00:00,-0.18638050000000037
1996-03-28 23:00:00,-0.1857805000000002
1996-03-29 23:00:00,-0.1849805000000003
1996-04-01 23:00:00,-0.18468050000000033
1996-04-02 23:00:00,-0.18468050000000033
1996-04-03 23:00:00,-0.18428050000000015
1996-04-04 23:00:00,-0.18428050000000015
1996-04-05 23:00:00,-0.18428050000000015
1996-04-08 23:00:00,-0.18428050000000015
1996-04-09 23:00:00,-0.18428050000000015
1996-04-10 23:00:00,-0.18398050000000019
1996-04-11 23:00:00,-0.18408050000000017
1996-04-12 23:00:00,-0.18398050000000019
1996-04-15 23:00:00,-0.18408050000000017
1996-04-16 23:00:00,-0.18408050000000017
1996-04-17 23:00:00,-0.18368050000000022
1996-04-18 23:00:00,-0.18338050000000025
1996-04-19 23:00:00,-0.18418050000000016
1996-04-22 23:00:00,-0.18408050000000017
1996-04-23 23:00:00,-0.18408050000000017
1996-04-24 23:00:00,-0.18398050000000019
1996-04-25 23:00:00,-0.18358050000000023
1996-04-26 23:00:00,-0.18408050000000017
1996-04-29 23:00:00,-0.18428050000000015
1996-04-30 23:00:00,-0.18408050000000017
1996-05-01 23:00:00,-0.18408050000000017
1996-05-02 23:00:00,-0.18398050000000019
1996-05-03 23:00:00,-0.1838805000000002
1996-05-06 23:00:00,-0.18428050000000015
1996-05-07 23:00:00,-0.18478050000000032
1996-05-08 23:00:00,-0.18448050000000013
1996-05-09 23:00:00,-0.18428050000000015
1996-05-10 23:00:00,-0.18438050000000014
1996-05-13 23:00:00,-0.18438050000000014
1996-05-14 23:00:00,-0.18438050000000014
1996-05-15 23:00:00,-0.18418050000000016
1996-05-16 23:00:00,-0.18418050000000016
1996-05-17 23:00:00,-0.18418050000000016
1996-05-20 23:00:00,-0.18418050000000016
1996-05-21 23:00:00,-0.1837805000000002
1996-05-22 23:00:00,-0.1837805000000002
1996-05-23 23:00:00,-0.18368050000000022
1996-05-24 23:00:00,-0.18368050000000022
1996-05-28 23:00:00,-0.18348050000000024
1996-05-29 23:00:00,-0.18338050000000025
1996-05-30 23:00:00,-0.18368050000000022
1996-05-31 23:00:00,-0.1838805000000002
1996-06-03 23:00:00,-0.1838805000000002
1996-06-04 23:00:00,-0.1838805000000002
1996-06-05 23:00:00,-0.18348050000000024
1996-06-06 23:00:00,-0.18348050000000024
1996-06-07 23:00:00,-0.18358050000000023
1996-06-10 23:00:00,-0.18358050000000023
1996-06-11 23:00:00,-0.18378060000000027
1996-06-12 23:00:00,-0.18378060000000027
1996-06-13 23:00:00,-0.18378060000000027
1996-06-14 23:00:00,-0.1838805000000002
1996-06-17 23:00:00,-0.1838805000000002
1996-06-18 23:00:00,-0.1838805000000002
1996-06-19 23:00:00,-0.1838805000000002
1996-06-20 23:00:00,-0.18348050000000024
1996-06-21 23:00:00,-0.1833806000000003
1996-06-24 23:00:00,-0.18328060000000032
1996-06-25 23:00:00,-0.18328060000000032
1996-06-26 23:00:00,-0.18328060000000032
1996-06-27 23:00:00,-0.1829805000000003
1996-06-28 23:00:00,-0.18328060000000032
1996-07-01 23:00:00,-0.18298060000000035
1996-07-02 23:00:00,-0.18328060000000032
1996-07-03 23:00:00,-0.18328060000000032
1996-07-05 23:00:00,-0.1834806000000003
1996-07-08 23:00:00,-0.18328060000000032
1996-07-09 23:00:00,-0.18338050000000025
1996-07-10 23:00:00,-0.18338050000000025
1996-07-11 23:00:00,-0.18308050000000028
1996-07-12 23:00:00,-0.18308050000000028
1996-07-15 23:00:00,-0.18308050000000028
1996-07-16 23:00:00,-0.18318060000000033
1996-07-17 23:00:00,-0.18308050000000028
1996-07-18 23:00:00,-0.18308050000000028
1996-07-19 23:00:00,-0.1828805000000003
1996-07-22 23:00:00,-0.1828805000000003
1996-07-23 23:00:00,-0.18268060000000017
1996-07-24 23:00:00,-0.18268060000000017
1996-07-25 23:00:00,-0.18268060000000017
1996-07-26 23:00:00,-0.1828805000000003
1996-07-29 23:00:00,-0.18318060000000033
1996-07-30 23:00:00,-0.18308050000000028
1996-07-31 23:00:00,-0.18818050000000017
1996-08-01 23:00:00,-0.18468050000000033
1996-08-02 23:00:00,-0.18308050000000028
1996-08-05 23:00:00,-0.18258050000000034
1996-08-06 23:00:00,-0.18268040000000027
1996-08-07 23:00:00,-0.1832804000000002
1996-08-08 23:00:00,-0.1828805000000003
1996-08-09 23:00:00,-0.18238050000000036
1996-08-12 23:00:00,-0.18268040000000027
1996-08-13 23:00:00,-0.18268040000000027
1996-08-14 23:00:00,-0.18268040000000027
1996-08-15 23:00:00,-0.18208050000000017
1996-08-16 23:00:00,-0.18178040000000015
1996-08-19 23:00:00,-0.18178040000000015
1996-08-20 23:00:00,-0.18178040000000015
1996-08-21 23:00:00,-0.18178040000000015
1996-08-22 23:00:00,-0.1818805000000002
1996-08-23 23:00:00,-0.18178040000000015
1996-08-26 23:00:00,-0.18178040000000015
1996-08-27 23:00:00,-0.18178040000000015
1996-08-28 23:00:00,-0.18168050000000022
1996-08-29 23:00:00,-0.18128050000000026
1996-08-30 23:00:00,-0.18088040000000025
1996-09-03 23:00:00,-0.18068050000000033
1996-09-04 23:00:00,-0.1803804000000003
1996-09-05 23:00:00,-0.1799805000000004
1996-09-06 23:00:00,-0.17988050000000042
1996-09-09 23:00:00,-0.1799805000000004
1996-09-10 23:00:00,-0.17988050000000042
1996-09-11 23:00:00,-0.17968050000000044
1996-09-12 23:00:00,-0.17898050000000024
1996-09-13 23:00:00,-0.1795805000000004
1996-09-19 23:00:00,-0.17918050000000021
1996-09-20 23:00:00,-0.17898050000000024
1996-09-23 23:00:00,-0.17898050000000024
1996-09-25 23:00:00,-0.1784805000000003
1996-09-26 23:00:00,-0.17828040000000026
1996-09-27 23:00:00,-0.17808050000000034
1996-10-02 23:00:00,
1996-10-04 23:00:00,-0.1779804000000003
1996-10-07 23:00:00,-0.1779804000000003
1996-10-08 23:00:00,-0.17768050000000038
1996-10-09 23:00:00,-0.17768050000000038
1996-10-10 23:00:00,-0.17768050000000038
1996-10-11 23:00:00,-0.17768050000000038
1996-10-14 23:00:00,-0.1778804000000003
1996-10-15 23:00:00,-0.17808050000000034
1996-10-16 23:00:00,-0.17808050000000034
1996-10-17 23:00:00,-0.17778050000000037
1996-10-18 23:00:00,-0.17778050000000037
1996-10-21 23:00:00,-0.17778050000000037
1996-10-22 23:00:00,-0.17818040000000027
1996-10-23 23:00:00,-0.1779804000000003
1996-10-24 23:00:00,-0.1779804000000003
1996-10-25 23:00:00,-0.1779804000000003
1996-10-28 23:00:00,-0.17818040000000027
1996-10-29 23:00:00,-0.1782805000000003
1996-10-30 23:00:00,-0.1779804000000003
1996-10-31 23:00:00,-0.1783805000000003
1996-11-01 23:00:00,-0.1783805000000003
1996-11-04 23:00:00,-0.17808050000000034
1996-11-05 23:00:00,-0.17788050000000036
1996-11-06 23:00:00,-0.17818060000000038
1996-11-07 23:00:00,-0.17808050000000034
1996-11-08 23:00:00,-0.17868060000000033
1996-11-11 23:00:00,-0.17818060000000038
1996-11-12 23:00:00,-0.17848060000000035
1996-11-13 23:00:00,-0.17848060000000035
1996-11-14 23:00:00,-0.17788050000000036
1996-11-15 23:00:00,-0.17788050000000036
1996-11-18 23:00:00,-0.1773805000000004
1996-11-19 23:00:00,-0.17708050000000045
1996-11-20 23:00:00,-0.17708050000000045
1996-11-21 23:00:00,-0.1769806000000003
1996-11-22 23:00:00,-0.17688050000000025
1996-11-25 23:00:00,-0.17688050000000025
1996-11-26 23:00:00,-0.17668060000000027
1996-11-27 23:00:00,-0.17658050000000022
1996-11-29 23:00:00,-0.1769806000000003
1996-12-02 23:00:00,-0.17658060000000028
1996-12-03 23:00:00,-0.1763806000000003
1996-12-04 23:00:00,-0.17648070000000035
1996-12-05 23:00:00,-0.17668070000000033
1996-12-06 23:00:00,-0.17658060000000028
1996-12-09 23:00:00,-0.17658060000000028
1996-12-10 23:00:00,-0.1763806000000003
1996-12-11 23:00:00,-0.1763806000000003
1996-12-12 23:00:00,-0.17618070000000038
1996-12-13 23:00:00,-0.17628070000000037
