DATETIME,price
2020-10-19 23:00:00,1.345599999999999
2020-10-20 23:00:00,1.346049999999999
2020-10-21 23:00:00,1.343499999999999
2020-10-22 23:00:00,1.3461999999999992
2020-10-23 23:00:00,1.345599999999999
2020-10-24 23:00:00,1.3471499999999992
2020-10-26 23:00:00,1.348899999999999
2020-10-27 23:00:00,1.348899999999999
2020-10-28 23:00:00,1.3514499999999992
2020-10-29 23:00:00,1.353599999999999
2020-10-30 23:00:00,1.3545999999999991
2020-10-31 23:00:00,1.352999999999999
2020-11-02 23:00:00,1.3540999999999992
2020-11-03 23:00:00,1.3501999999999992
2020-11-04 23:00:00,1.3553499999999992
2020-11-05 23:00:00,1.3472499999999992
2020-11-06 23:00:00,1.3372499999999992
2020-11-07 23:00:00,1.3376499999999991
2020-11-09 23:00:00,1.3322999999999992
2020-11-10 23:00:00,1.3354499999999991
2020-11-11 23:00:00,1.337749999999999
2020-11-12 23:00:00,1.3379999999999992
2020-11-13 23:00:00,1.3385999999999991
2020-11-14 23:00:00,1.3376499999999991
2020-11-16 23:00:00,1.335499999999999
2020-11-17 23:00:00,1.3335499999999991
2020-11-18 23:00:00,1.330049999999999
2020-11-19 23:00:00,1.3355499999999991
2020-11-20 23:00:00,1.332449999999999
2020-11-23 23:00:00,1.329699999999999
2020-11-24 23:00:00,1.333199999999999
2020-11-25 23:00:00,1.331749999999999
2020-11-26 23:00:00,1.3273499999999991
2020-11-27 23:00:00,1.3272499999999992
2020-11-28 23:00:00,1.327099999999999
2020-11-30 23:00:00,1.3260999999999992
2020-12-01 23:00:00,1.3301999999999992
2020-12-02 23:00:00,1.3293499999999991
2020-12-03 23:00:00,1.326349999999999
2020-12-04 23:00:00,1.3211499999999992
2020-12-05 23:00:00,1.3220499999999993
2020-12-07 23:00:00,1.3269999999999993
2020-12-08 23:00:00,1.3263999999999994
2020-12-09 23:00:00,1.3249499999999994
2020-12-10 23:00:00,1.3261999999999994
2020-12-11 23:00:00,1.3221499999999995
2020-12-12 23:00:00,1.3259999999999994
2020-12-14 23:00:00,1.3213999999999992
2020-12-15 23:00:00,1.3253999999999992
2020-12-16 23:00:00,1.3208999999999993
2020-12-17 23:00:00,1.3148999999999993
2020-12-18 23:00:00,1.3160499999999993
2020-12-19 23:00:00,1.3169499999999994
2020-12-21 23:00:00,1.3273999999999992
2020-12-22 23:00:00,1.3234999999999992
2020-12-23 23:00:00,1.3225999999999993
2020-12-24 23:00:00,1.3174999999999992
2020-12-28 23:00:00,1.3184499999999992
2020-12-29 23:00:00,1.3175999999999992
2020-12-30 23:00:00,1.3133999999999992
2020-12-31 23:00:00,1.3108499999999994
2021-01-01 23:00:00,
2021-01-04 23:00:00,1.3055499999999993
2021-01-05 23:00:00,1.3073499999999993
2021-01-06 23:00:00,1.3060499999999993
2021-01-07 23:00:00,1.3138499999999993
2021-01-08 23:00:00,1.3129499999999992
2021-01-11 23:00:00,1.3183999999999994
