DATETIME,price
2006-06-07 23:00:00,0.25560000000000044
2006-06-08 23:00:00,0.2547800000000004
2006-06-09 23:00:00,0.25576000000000043
2006-06-12 23:00:00,0.25543000000000043
2006-06-13 23:00:00,0.25418000000000046
2006-06-14 23:00:00,0.25484000000000046
2006-06-15 23:00:00,0.2558100000000004
2006-06-16 23:00:00,0.2570000000000004
2006-06-19 23:00:00,0.25649000000000044
2006-06-20 23:00:00,0.2559600000000005
2006-06-21 23:00:00,0.25610000000000044
2006-06-22 23:00:00,0.25594000000000044
2006-06-23 23:00:00,0.2556800000000004
2006-06-26 23:00:00,0.2550200000000004
2006-06-27 23:00:00,0.25505000000000044
2006-06-28 23:00:00,0.25489000000000045
2006-06-29 23:00:00,0.2557500000000004
2006-06-30 23:00:00,0.25760000000000044
2006-07-03 23:00:00,0.25845000000000046
2006-07-05 23:00:00,0.2587800000000004
2006-07-06 23:00:00,0.25940000000000046
2006-07-07 23:00:00,0.2597800000000004
2006-07-10 23:00:00,0.25932000000000044
2006-07-11 23:00:00,0.2599000000000004
2006-07-12 23:00:00,0.25660000000000044
2006-07-13 23:00:00,0.2514100000000005
2006-07-14 23:00:00,0.25210000000000043
2006-07-17 23:00:00,0.25448000000000043
2006-07-18 23:00:00,0.25606000000000045
2006-07-19 23:00:00,0.2567300000000004
2006-07-20 23:00:00,0.25677000000000044
2006-07-21 23:00:00,0.25560000000000044
2006-07-24 23:00:00,0.2563900000000004
2006-07-25 23:00:00,0.2578600000000004
2006-07-26 23:00:00,0.25755000000000045
2006-07-27 23:00:00,0.25788000000000044
2006-07-28 23:00:00,0.25794000000000045
2006-07-31 23:00:00,0.25894000000000045
2006-08-01 23:00:00,0.2588600000000004
2006-08-02 23:00:00,0.2591400000000004
2006-08-03 23:00:00,0.2588600000000004
2006-08-04 23:00:00,0.25870000000000043
2006-08-07 23:00:00,0.2600000000000004
2006-08-08 23:00:00,0.2610000000000004
2006-08-09 23:00:00,0.26103000000000043
2006-08-10 23:00:00,0.2596400000000004
2006-08-11 23:00:00,0.26020000000000043
2006-08-14 23:00:00,0.26055000000000045
2006-08-15 23:00:00,0.26098000000000043
2006-08-16 23:00:00,0.2611900000000004
2006-08-17 23:00:00,0.2610200000000004
2006-08-18 23:00:00,0.26133000000000045
2006-08-21 23:00:00,0.2616100000000004
2006-08-22 23:00:00,0.26110000000000044
2006-08-23 23:00:00,0.26055000000000045
2006-08-24 23:00:00,0.25999000000000044
2006-08-25 23:00:00,0.2590000000000004
2006-08-28 23:00:00,0.25889000000000045
2006-08-29 23:00:00,0.25923000000000046
2006-08-30 23:00:00,0.2606900000000005
2006-08-31 23:00:00,0.26072000000000045
2006-09-01 23:00:00,0.2609500000000004
2006-09-05 23:00:00,0.26111000000000045
2006-09-06 23:00:00,0.2606400000000004
2006-09-07 23:00:00,0.2600000000000004
2006-09-08 23:00:00,0.25977000000000044
2006-09-11 23:00:00,0.2592500000000004
2006-09-12 23:00:00,0.2597900000000004
2006-09-13 23:00:00,0.26033000000000045
2006-09-14 23:00:00,0.2605800000000004
2006-09-15 23:00:00,0.26082000000000044
2006-09-18 23:00:00,0.2621000000000004
2006-09-19 23:00:00,0.2618600000000004
2006-09-20 23:00:00,0.2628800000000004
2006-09-21 23:00:00,0.2629600000000004
2006-09-22 23:00:00,0.2630300000000004
2006-09-25 23:00:00,0.2631900000000004
2006-09-26 23:00:00,0.2640100000000004
2006-09-27 23:00:00,0.2644400000000004
2006-09-28 23:00:00,0.26443000000000044
2006-09-29 23:00:00,0.26429000000000047
2006-10-02 23:00:00,0.2645900000000004
2006-10-03 23:00:00,0.2650200000000004
2006-10-04 23:00:00,0.2665400000000005
2006-10-05 23:00:00,0.2671600000000004
2006-10-06 23:00:00,0.26760000000000045
2006-10-10 23:00:00,0.2666300000000004
2006-10-11 23:00:00,0.2664600000000004
2006-10-12 23:00:00,0.2671600000000004
2006-10-13 23:00:00,0.2673500000000004
2006-10-16 23:00:00,0.2662700000000004
2006-10-17 23:00:00,0.2664200000000004
2006-10-18 23:00:00,0.2660000000000004
2006-10-19 23:00:00,0.2661300000000004
2006-10-20 23:00:00,0.2653800000000004
2006-10-23 23:00:00,0.26526000000000044
2006-10-24 23:00:00,0.2650500000000004
2006-10-25 23:00:00,0.26524000000000053
2006-10-26 23:00:00,0.2655300000000004
2006-10-27 23:00:00,0.2653400000000004
2006-10-30 23:00:00,0.2651700000000004
2006-10-31 23:00:00,0.2657800000000004
2006-11-01 23:00:00,0.26665000000000044
2006-11-02 23:00:00,0.2650600000000004
2006-11-03 23:00:00,0.26504000000000044
2006-11-06 23:00:00,0.2633700000000004
2006-11-07 23:00:00,0.2629700000000004
2006-11-08 23:00:00,0.26270000000000043
2006-11-09 23:00:00,0.2644500000000004
2006-11-10 23:00:00,0.2654500000000004
2006-11-13 23:00:00,0.2649900000000005
2006-11-14 23:00:00,0.2655300000000004
2006-11-15 23:00:00,0.26364000000000043
2006-11-16 23:00:00,0.2644100000000004
2006-11-17 23:00:00,0.26382000000000044
2006-11-20 23:00:00,0.2638300000000004
2006-11-21 23:00:00,0.2634900000000005
2006-11-22 23:00:00,0.2639700000000004
2006-11-24 23:00:00,0.2648400000000004
2006-11-27 23:00:00,0.2644100000000004
2006-11-28 23:00:00,0.2653900000000004
2006-11-29 23:00:00,0.2667700000000004
2006-11-30 23:00:00,0.26792000000000044
2006-12-01 23:00:00,0.2682600000000004
2006-12-04 23:00:00,0.2684900000000004
2006-12-05 23:00:00,0.2687700000000004
2006-12-06 23:00:00,0.2705000000000004
2006-12-07 23:00:00,0.27057000000000037
2006-12-08 23:00:00,0.2707400000000005
2006-12-11 23:00:00,0.2698900000000004
2006-12-12 23:00:00,0.2705100000000004
2006-12-13 23:00:00,0.2712000000000004
2006-12-14 23:00:00,0.2718900000000004
2006-12-15 23:00:00,0.27104000000000045
2006-12-18 23:00:00,0.2707400000000005
2006-12-19 23:00:00,0.2708600000000004
2006-12-20 23:00:00,0.2714300000000004
2006-12-21 23:00:00,0.27097000000000043
2006-12-22 23:00:00,0.2710800000000004
2006-12-26 23:00:00,0.2685000000000004
2006-12-27 23:00:00,0.2687300000000004
2006-12-28 23:00:00,0.2698500000000004
2006-12-29 23:00:00,0.2698500000000004
2007-01-02 23:00:00,0.2703700000000004
2007-01-03 23:00:00,0.27113000000000037
2007-01-04 23:00:00,0.2687700000000004
2007-01-05 23:00:00,0.26807000000000036
2007-01-08 23:00:00,0.26830000000000037
2007-01-09 23:00:00,0.2683300000000004
2007-01-10 23:00:00,0.2674300000000004
2007-01-11 23:00:00,0.2682000000000004
2007-01-12 23:00:00,0.2694400000000004
2007-01-16 23:00:00,0.26907000000000036
2007-01-17 23:00:00,0.2692800000000004
2007-01-18 23:00:00,0.2692400000000005
2007-01-19 23:00:00,0.2692100000000004
2007-01-22 23:00:00,0.26925000000000043
2007-01-23 23:00:00,0.26890000000000036
2007-01-24 23:00:00,0.26857000000000036
2007-01-25 23:00:00,0.2684600000000004
2007-01-26 23:00:00,0.2678900000000004
2007-01-29 23:00:00,0.2673100000000004
2007-01-30 23:00:00,0.26662000000000036
2007-01-31 23:00:00,0.2674900000000005
2007-02-01 23:00:00,0.2679900000000005
2007-02-02 23:00:00,0.2678700000000004
2007-02-05 23:00:00,0.2673600000000004
2007-02-06 23:00:00,0.2681300000000004
2007-02-07 23:00:00,0.26802000000000037
2007-02-08 23:00:00,0.26862000000000036
2007-02-09 23:00:00,0.26867000000000035
2007-02-12 23:00:00,0.2681100000000004
2007-02-13 23:00:00,0.2683100000000004
2007-02-14 23:00:00,0.2689700000000004
2007-02-15 23:00:00,0.26925000000000043
2007-02-16 23:00:00,0.27028000000000035
2007-02-20 23:00:00,0.2711500000000004
2007-02-21 23:00:00,0.2712600000000004
2007-02-22 23:00:00,0.2710300000000004
2007-02-23 23:00:00,0.2707900000000005
2007-02-26 23:00:00,0.2702700000000004
2007-02-27 23:00:00,0.2697400000000005
2007-02-28 23:00:00,0.2693900000000004
2007-03-01 23:00:00,0.2692700000000004
2007-03-02 23:00:00,0.2694400000000004
2007-03-05 23:00:00,0.2684700000000004
2007-03-06 23:00:00,0.2687400000000005
2007-03-07 23:00:00,0.2689200000000005
2007-03-08 23:00:00,0.2698100000000005
2007-03-09 23:00:00,0.2702200000000005
2007-03-12 23:00:00,0.2699900000000005
2007-03-13 23:00:00,0.26980000000000054
2007-03-14 23:00:00,0.26935000000000053
2007-03-15 23:00:00,0.2693300000000005
2007-03-16 23:00:00,0.2696100000000005
2007-03-19 23:00:00,0.2693200000000005
2007-03-20 23:00:00,0.2695400000000005
2007-03-21 23:00:00,0.2706700000000005
2007-03-22 23:00:00,0.27068000000000053
2007-03-23 23:00:00,0.27046000000000053
