DATETIME,price
2018-03-12 11:00:00,317.9000000000002
2018-03-12 12:00:00,318.6000000000002
2018-03-12 15:00:00,319.4000000000002
2018-03-13 09:00:00,321.2000000000002
2018-03-13 10:00:00,321.1000000000002
2018-03-13 11:00:00,321.7000000000002
2018-03-13 12:00:00,320.4000000000002
2018-03-13 13:00:00,319.3000000000002
2018-03-13 14:00:00,322.3000000000002
2018-03-13 15:00:00,321.9000000000002
2018-03-13 16:00:00,318.6000000000002
2018-03-13 17:00:00,318.1000000000002
2018-03-14 09:00:00,323.7000000000002
2018-03-14 11:00:00,323.3000000000002
2018-03-14 13:00:00,324.4000000000002
2018-03-14 14:00:00,324.3000000000002
2018-03-14 15:00:00,325.4000000000002
2018-03-14 16:00:00,321.4000000000002
2018-03-14 17:00:00,323.0000000000002
2018-03-15 09:00:00,324.9000000000002
2018-03-15 10:00:00,325.9000000000002
2018-03-15 11:00:00,324.2000000000002
2018-03-15 12:00:00,325.4000000000002
2018-03-15 13:00:00,324.2000000000002
2018-03-15 14:00:00,323.2000000000002
2018-03-15 15:00:00,323.3000000000002
2018-03-15 16:00:00,323.1000000000002
2018-03-15 17:00:00,322.9000000000002
2018-03-16 09:00:00,327.2000000000002
2018-03-16 10:00:00,326.7000000000002
2018-03-16 11:00:00,328.1000000000002
2018-03-16 12:00:00,327.6000000000002
2018-03-16 13:00:00,326.7000000000002
2018-03-16 14:00:00,325.9000000000002
2018-03-16 15:00:00,327.0000000000002
2018-03-16 16:00:00,326.8000000000002
2018-03-16 17:00:00,328.0000000000002
2018-03-19 09:00:00,317.8000000000002
2018-03-19 10:00:00,319.1000000000002
2018-03-19 11:00:00,319.5000000000002
2018-03-19 12:00:00,319.7000000000002
2018-03-19 13:00:00,321.0000000000002
2018-03-19 14:00:00,319.8000000000002
2018-03-19 15:00:00,315.3000000000002
2018-03-19 16:00:00,314.0000000000002
2018-03-19 17:00:00,313.6000000000002
2018-03-20 09:00:00,317.4000000000002
2018-03-20 10:00:00,315.2000000000002
2018-03-20 11:00:00,315.9000000000002
2018-03-20 12:00:00,318.2000000000002
2018-03-20 13:00:00,317.9000000000002
2018-03-20 14:00:00,316.0000000000002
2018-03-20 15:00:00,317.8000000000002
2018-03-20 16:00:00,318.5000000000002
2018-03-20 17:00:00,317.8000000000002
2018-03-21 09:00:00,315.4000000000002
2018-03-21 10:00:00,314.1000000000002
2018-03-21 11:00:00,316.4000000000002
2018-03-21 12:00:00,317.2000000000002
2018-03-21 13:00:00,316.5000000000002
2018-03-21 14:00:00,319.1000000000002
2018-03-21 15:00:00,324.1000000000002
2018-03-21 16:00:00,327.1000000000002
2018-03-21 17:00:00,325.3000000000002
2018-03-22 09:00:00,326.5000000000002
2018-03-22 10:00:00,323.2000000000002
2018-03-22 11:00:00,321.1000000000002
2018-03-22 12:00:00,319.1000000000002
2018-03-22 13:00:00,314.5000000000002
2018-03-22 14:00:00,312.5000000000002
2018-03-22 15:00:00,310.9000000000002
2018-03-22 16:00:00,308.1000000000002
2018-03-22 17:00:00,311.9000000000002
2018-03-22 20:00:00,309.4000000000002
2018-03-23 09:00:00,303.2000000000002
2018-03-23 10:00:00,302.3000000000002
2018-03-23 11:00:00,302.4000000000002
2018-03-23 12:00:00,302.4000000000002
2018-03-23 13:00:00,307.6000000000002
2018-03-23 14:00:00,309.0000000000002
2018-03-23 15:00:00,312.2000000000002
2018-03-23 16:00:00,308.2000000000002
2018-03-23 17:00:00,307.4000000000002
2018-03-26 08:00:00,310.8000000000002
2018-03-26 09:00:00,309.7000000000002
2018-03-26 10:00:00,311.9000000000002
2018-03-26 11:00:00,311.6000000000002
2018-03-26 12:00:00,310.8000000000002
2018-03-26 13:00:00,308.9000000000002
2018-03-26 14:00:00,309.0000000000002
2018-03-26 15:00:00,305.7000000000002
2018-03-26 16:00:00,306.4000000000002
2018-03-27 08:00:00,313.0000000000002
2018-03-27 09:00:00,312.6000000000002
2018-03-27 10:00:00,314.9000000000002
2018-03-27 11:00:00,313.5000000000002
2018-03-27 12:00:00,314.6000000000002
2018-03-27 13:00:00,315.6000000000002
2018-03-27 14:00:00,313.5000000000002
2018-03-27 15:00:00,312.4000000000002
2018-03-27 16:00:00,313.4000000000002
2018-03-27 18:00:00,312.3000000000002
2018-03-28 08:00:00,303.1000000000002
2018-03-28 09:00:00,300.7000000000002
2018-03-28 10:00:00,300.9000000000002
2018-03-28 11:00:00,302.2000000000002
2018-03-28 12:00:00,302.8000000000002
2018-03-28 13:00:00,303.1000000000002
2018-03-28 14:00:00,302.8000000000002
2018-03-28 15:00:00,301.7000000000002
2018-03-28 16:00:00,304.6000000000002
2018-03-29 08:00:00,308.6000000000002
2018-03-29 09:00:00,309.7000000000002
2018-03-29 10:00:00,310.2000000000002
2018-03-29 11:00:00,311.1000000000002
2018-03-29 12:00:00,311.0000000000002
2018-03-29 13:00:00,310.3000000000002
2018-03-29 14:00:00,310.1000000000002
2018-03-29 15:00:00,313.4000000000002
2018-03-29 16:00:00,312.7000000000002
2018-04-03 08:00:00,310.3000000000002
2018-04-03 09:00:00,308.8000000000002
2018-04-03 10:00:00,308.6000000000002
2018-04-03 11:00:00,311.2000000000002
2018-04-03 12:00:00,310.2000000000002
2018-04-03 13:00:00,312.7000000000002
2018-04-03 14:00:00,315.1000000000002
2018-04-03 15:00:00,312.1000000000002
2018-04-03 16:00:00,311.8000000000002
2018-04-04 08:00:00,307.6000000000002
2018-04-04 09:00:00,305.3000000000002
2018-04-04 10:00:00,301.2000000000002
2018-04-04 11:00:00,299.9000000000002
2018-04-04 12:00:00,299.9000000000002
2018-04-04 13:00:00,301.0000000000002
2018-04-04 14:00:00,300.4000000000002
2018-04-04 15:00:00,301.4000000000002
2018-04-04 16:00:00,300.9000000000002
2018-04-05 08:00:00,311.7000000000002
2018-04-05 09:00:00,311.1000000000002
2018-04-05 10:00:00,313.6000000000002
2018-04-05 11:00:00,313.1000000000002
2018-04-05 12:00:00,316.8000000000002
2018-04-05 13:00:00,315.3000000000002
2018-04-05 14:00:00,315.6000000000002
2018-04-05 15:00:00,314.2000000000002
2018-04-05 16:00:00,316.0000000000002
2018-04-06 08:00:00,309.5000000000002
2018-04-06 09:00:00,309.9000000000002
2018-04-06 10:00:00,309.7000000000002
2018-04-06 11:00:00,309.6000000000002
2018-04-06 12:00:00,307.6000000000002
2018-04-06 13:00:00,309.9000000000002
2018-04-06 14:00:00,312.6000000000002
2018-04-06 15:00:00,308.6000000000002
2018-04-06 16:00:00,309.0000000000002
2018-04-09 08:00:00,308.5000000000002
2018-04-09 09:00:00,307.3000000000002
2018-04-09 10:00:00,304.5000000000002
2018-04-09 11:00:00,304.5000000000002
2018-04-09 12:00:00,304.7000000000002
2018-04-09 13:00:00,302.1000000000002
2018-04-09 14:00:00,299.4000000000002
2018-04-09 15:00:00,301.7000000000002
2018-04-09 16:00:00,305.6000000000002
2018-04-09 20:00:00,303.9000000000002
2018-04-10 07:00:00,315.9000000000002
2018-04-10 08:00:00,312.8000000000002
2018-04-10 09:00:00,314.3000000000002
2018-04-10 10:00:00,314.3000000000002
2018-04-10 11:00:00,315.0000000000002
2018-04-10 12:00:00,315.7000000000002
2018-04-10 13:00:00,315.7000000000002
2018-04-10 14:00:00,315.1000000000002
2018-04-10 15:00:00,316.1000000000002
2018-04-10 16:00:00,321.7000000000002
2018-04-10 17:00:00,320.6000000000002
2018-04-10 18:00:00,320.7000000000002
2018-04-10 19:00:00,321.6000000000002
2018-04-10 20:00:00,318.4000000000002
2018-04-11 08:00:00,317.2000000000002
