DATETIME,price
2012-09-05 23:00:00,95.57000000000004
2012-09-06 23:00:00,95.18000000000005
2012-09-07 23:00:00,95.75000000000004
2012-09-10 23:00:00,95.35000000000004
2012-09-11 23:00:00,96.17000000000003
2012-09-12 23:00:00,95.88000000000004
2012-09-13 23:00:00,96.25000000000004
2012-09-14 23:00:00,95.37000000000005
2012-09-17 23:00:00,95.20000000000003
2012-09-18 23:00:00,95.52000000000002
2012-09-19 23:00:00,95.46000000000005
2012-09-20 23:00:00,95.43000000000005
2012-09-21 23:00:00,95.44000000000004
2012-09-24 23:00:00,95.61000000000003
2012-09-25 23:00:00,95.32000000000004
2012-09-26 23:00:00,96.18000000000005
2012-09-27 23:00:00,96.18000000000005
2012-09-28 23:00:00,96.55000000000003
2012-10-01 23:00:00,96.27000000000002
2012-10-02 23:00:00,96.31000000000004
2012-10-03 23:00:00,96.35000000000004
2012-10-04 23:00:00,96.47000000000004
2012-10-05 23:00:00,96.51000000000003
2012-10-08 23:00:00,96.60000000000004
2012-10-09 23:00:00,97.05000000000003
2012-10-10 23:00:00,97.42000000000003
2012-10-11 23:00:00,97.55000000000003
2012-10-12 23:00:00,97.87000000000005
2012-10-15 23:00:00,98.03000000000004
2012-10-16 23:00:00,97.47000000000004
2012-10-17 23:00:00,97.01000000000003
2012-10-18 23:00:00,97.11000000000003
2012-10-19 23:00:00,97.45000000000003
2012-10-22 23:00:00,97.30000000000003
2012-10-23 23:00:00,97.22000000000004
2012-10-24 23:00:00,97.14000000000003
2012-10-25 23:00:00,97.04000000000003
2012-10-26 23:00:00,97.14000000000003
2012-10-29 23:00:00,97.17000000000003
2012-10-30 23:00:00,97.24000000000002
2012-10-31 23:00:00,97.21000000000005
2012-11-01 23:00:00,97.41000000000004
2012-11-02 23:00:00,97.46000000000005
2012-11-05 23:00:00,97.58000000000003
2012-11-06 23:00:00,97.76000000000003
2012-11-07 23:00:00,97.96000000000005
2012-11-08 23:00:00,98.19000000000004
2012-11-09 23:00:00,98.50000000000004
2012-11-12 23:00:00,98.81000000000004
2012-11-13 23:00:00,99.09000000000005
2012-11-14 23:00:00,98.83000000000003
2012-11-15 23:00:00,99.00000000000004
2012-11-16 23:00:00,99.12000000000005
2012-11-19 23:00:00,99.11000000000003
2012-11-20 23:00:00,98.30000000000003
2012-11-21 23:00:00,98.10000000000004
2012-11-22 23:00:00,98.05000000000003
2012-11-23 23:00:00,98.32000000000004
2012-11-26 23:00:00,98.58000000000003
2012-11-27 23:00:00,98.80000000000003
2012-11-28 23:00:00,99.58000000000003
2012-11-29 23:00:00,99.67000000000003
2012-11-30 23:00:00,99.65000000000005
2012-12-03 23:00:00,99.62000000000005
2012-12-04 23:00:00,99.95000000000003
2012-12-05 23:00:00,100.33000000000003
2012-12-06 23:00:00,100.39000000000003
2012-12-07 23:00:00,100.78000000000004
2012-12-10 23:00:00,100.82000000000004
2012-12-11 23:00:00,100.77000000000002
2012-12-12 23:00:00,100.66000000000004
2012-12-13 23:00:00,100.65000000000002
2012-12-14 23:00:00,100.65000000000002
2012-12-17 23:00:00,100.32000000000004
2012-12-18 23:00:00,100.02000000000002
2012-12-19 23:00:00,100.28000000000004
2012-12-20 23:00:00,100.50000000000004
2012-12-21 23:00:00,100.60000000000004
2012-12-27 23:00:00,100.75000000000004
2012-12-28 23:00:00,100.61000000000003
2013-01-02 23:00:00,99.86000000000003
2013-01-03 23:00:00,99.40000000000002
2013-01-04 23:00:00,99.08000000000003
2013-01-07 23:00:00,99.42000000000003
2013-01-08 23:00:00,99.50000000000004
2013-01-09 23:00:00,99.48000000000003
2013-01-10 23:00:00,99.13000000000004
2013-01-11 23:00:00,98.95000000000003
2013-01-14 23:00:00,99.14000000000003
2013-01-15 23:00:00,99.30000000000003
2013-01-16 23:00:00,99.33000000000003
2013-01-17 23:00:00,98.73000000000003
2013-01-18 23:00:00,99.27000000000002
2013-01-21 23:00:00,98.79000000000003
2013-01-22 23:00:00,99.10000000000004
2013-01-23 23:00:00,99.37000000000002
2013-01-24 23:00:00,98.99000000000002
2013-01-25 23:00:00,98.38000000000004
2013-01-28 23:00:00,97.91000000000004
2013-01-29 23:00:00,98.00000000000004
2013-01-30 23:00:00,97.67000000000003
2013-01-31 23:00:00,98.10000000000004
2013-02-01 23:00:00,98.25000000000004
2013-02-04 23:00:00,98.30000000000003
2013-02-05 23:00:00,97.93000000000002
2013-02-06 23:00:00,98.00000000000004
2013-02-07 23:00:00,98.31000000000004
2013-02-08 23:00:00,98.52000000000002
2013-02-11 23:00:00,98.38000000000004
2013-02-12 23:00:00,98.16000000000004
2013-02-13 23:00:00,97.95000000000003
2013-02-14 23:00:00,98.30000000000003
2013-02-15 23:00:00,98.10000000000004
2013-02-18 23:00:00,98.34000000000002
2013-02-19 23:00:00,98.39000000000003
2013-02-20 23:00:00,98.19000000000004
2013-02-21 23:00:00,98.72000000000004
2013-02-22 23:00:00,98.82000000000004
2013-02-25 23:00:00,98.75000000000004
2013-02-26 23:00:00,99.43000000000002
2013-02-27 23:00:00,99.61000000000003
2013-02-28 23:00:00,99.64000000000003
2013-03-01 23:00:00,100.16000000000004
2013-03-04 23:00:00,100.41000000000004
2013-03-05 23:00:00,100.05000000000005
2013-03-06 23:00:00,100.19000000000004
2013-03-07 23:00:00,100.16000000000004
2013-03-08 23:00:00,100.14000000000006
2013-03-11 23:00:00,100.15000000000005
2013-03-12 23:00:00,100.33000000000006
2013-03-13 23:00:00,100.49000000000005
2013-03-14 23:00:00,100.55000000000005
2013-03-15 23:00:00,100.81000000000004
2013-03-18 23:00:00,101.23000000000006
2013-03-19 23:00:00,101.57000000000004
2013-03-20 23:00:00,101.33000000000006
2013-03-21 23:00:00,101.57000000000004
2013-03-22 23:00:00,101.46000000000005
2013-03-25 23:00:00,101.36000000000006
2013-03-26 23:00:00,101.08000000000006
2013-03-27 23:00:00,101.52000000000005
2013-03-28 23:00:00,101.45000000000006
2013-04-02 23:00:00,101.54000000000006
2013-04-03 23:00:00,101.87000000000005
2013-04-04 23:00:00,103.05000000000005
2013-04-05 23:00:00,104.47000000000004
2013-04-08 23:00:00,104.61000000000006
2013-04-09 23:00:00,104.06000000000004
2013-04-10 23:00:00,103.29000000000006
2013-04-11 23:00:00,103.50000000000004
2013-04-12 23:00:00,103.88000000000004
2013-04-15 23:00:00,104.08000000000006
2013-04-16 23:00:00,103.89000000000006
2013-04-17 23:00:00,104.34000000000005
2013-04-18 23:00:00,104.24000000000005
2013-04-19 23:00:00,104.13000000000004
2013-04-22 23:00:00,104.65000000000005
2013-04-23 23:00:00,104.77000000000005
2013-04-24 23:00:00,104.70000000000006
2013-04-25 23:00:00,104.63000000000004
2013-04-26 23:00:00,104.75000000000004
2013-04-29 23:00:00,104.84000000000005
2013-04-30 23:00:00,105.22000000000004
2013-05-02 23:00:00,105.68000000000005
2013-05-03 23:00:00,105.16000000000004
2013-05-06 23:00:00,105.38000000000004
2013-05-07 23:00:00,104.89000000000006
2013-05-08 23:00:00,105.18000000000005
2013-05-09 23:00:00,104.99000000000005
2013-05-10 23:00:00,103.91000000000004
2013-05-13 23:00:00,104.07000000000004
2013-05-14 23:00:00,104.06000000000004
2013-05-15 23:00:00,104.04000000000006
2013-05-16 23:00:00,104.63000000000004
2013-05-17 23:00:00,104.96000000000005
2013-05-20 23:00:00,104.74000000000005
2013-05-21 23:00:00,104.17000000000006
2013-05-22 23:00:00,104.46000000000005
2013-05-23 23:00:00,104.05000000000005
2013-05-24 23:00:00,103.89000000000006
2013-05-27 23:00:00,103.70000000000006
2013-05-28 23:00:00,103.31000000000004
2013-05-29 23:00:00,102.75000000000004
2013-05-30 23:00:00,102.52000000000005
2013-05-31 23:00:00,102.61000000000006
2013-06-03 23:00:00,102.44000000000004
2013-06-04 23:00:00,102.39000000000006
2013-06-05 23:00:00,102.77000000000005
2013-06-06 23:00:00,102.11000000000006
2013-06-07 23:00:00,102.03000000000007
2013-06-10 23:00:00,101.53000000000007
2013-06-11 23:00:00,101.12000000000005
2013-06-12 23:00:00,101.18000000000005
2013-06-13 23:00:00,101.56000000000007
2013-06-14 23:00:00,102.34000000000005
2013-06-17 23:00:00,102.38000000000007
2013-06-18 23:00:00,101.93000000000005
2013-06-19 23:00:00,102.20000000000006
2013-06-20 23:00:00,100.49000000000005
2013-06-21 23:00:00,99.77000000000005
2013-06-24 23:00:00,98.27000000000005
2013-06-25 23:00:00,98.29000000000006
2013-06-26 23:00:00,99.19000000000007
2013-06-27 23:00:00,99.74000000000005
2013-06-28 23:00:00,99.67000000000006
2013-07-01 23:00:00,99.87000000000005
2013-07-02 23:00:00,100.03000000000007
2013-07-03 23:00:00,100.23000000000006
2013-07-04 23:00:00,100.49000000000005
2013-07-05 23:00:00,100.31000000000007
2013-07-08 23:00:00,100.73000000000006
2013-07-09 23:00:00,101.05000000000005
2013-07-10 23:00:00,101.00000000000007
2013-07-11 23:00:00,101.15000000000005
2013-07-12 23:00:00,101.65000000000005
2013-07-15 23:00:00,101.39000000000006
2013-07-16 23:00:00,101.54000000000006
2013-07-17 23:00:00,101.59000000000005
2013-07-18 23:00:00,101.85000000000007
2013-07-19 23:00:00,101.64000000000006
2013-07-22 23:00:00,101.55000000000005
2013-07-23 23:00:00,101.43000000000005
2013-07-24 23:00:00,100.79000000000006
2013-07-25 23:00:00,100.65000000000005
2013-07-26 23:00:00,100.71000000000005
2013-07-29 23:00:00,100.74000000000005
2013-07-30 23:00:00,100.85000000000007
2013-07-31 23:00:00,101.09000000000005
2013-08-01 23:00:00,101.16000000000007
2013-08-02 23:00:00,101.45000000000006
2013-08-05 23:00:00,100.93000000000005
2013-08-06 23:00:00,100.91000000000007
2013-08-07 23:00:00,101.14000000000006
2013-08-08 23:00:00,101.24000000000005
2013-08-09 23:00:00,101.35000000000007
2013-08-12 23:00:00,101.39000000000006
2013-08-13 23:00:00,100.25000000000007
2013-08-14 23:00:00,100.41000000000007
2013-08-15 23:00:00,99.66000000000007
2013-08-16 23:00:00,99.81000000000007
2013-08-19 23:00:00,99.34000000000005
2013-08-20 23:00:00,99.73000000000006
2013-08-21 23:00:00,99.37000000000005
2013-08-22 23:00:00,99.04000000000006
2013-08-23 23:00:00,98.97000000000007
2013-08-26 23:00:00,99.30000000000005
2013-08-27 23:00:00,99.43000000000005
2013-08-28 23:00:00,99.32000000000006
2013-08-29 23:00:00,99.46000000000005
2013-08-30 23:00:00,99.35000000000007
2013-09-02 23:00:00,99.04000000000006
2013-09-03 23:00:00,98.78000000000007
2013-09-04 23:00:00,98.55000000000005
2013-09-05 23:00:00,97.66000000000007
2013-09-06 23:00:00,98.46000000000008
2013-09-09 23:00:00,98.13000000000007
2013-09-10 23:00:00,97.53000000000007
2013-09-11 23:00:00,97.86000000000006
2013-09-12 23:00:00,98.31000000000007
2013-09-13 23:00:00,98.47000000000007
2013-09-16 23:00:00,98.87000000000008
2013-09-17 23:00:00,98.93000000000008
2013-09-18 23:00:00,98.81000000000007
2013-09-19 23:00:00,99.71000000000008
2013-09-20 23:00:00,99.56000000000007
2013-09-23 23:00:00,99.84000000000007
2013-09-24 23:00:00,100.52000000000005
2013-09-25 23:00:00,100.77000000000005
2013-09-26 23:00:00,100.61000000000006
2013-09-27 23:00:00,100.93000000000008
2013-09-30 17:58:30,101.10923076923085
