DATETIME,price
2011-06-13 23:00:00,610.2000000000003
2011-06-14 23:00:00,614.7000000000003
2011-06-15 23:00:00,610.6000000000004
2011-06-16 23:00:00,609.3000000000003
2011-06-17 23:00:00,611.4000000000003
2011-06-20 23:00:00,615.5000000000002
2011-06-21 23:00:00,623.3000000000003
2011-06-22 23:00:00,620.2000000000003
2011-06-23 23:00:00,621.6000000000004
2011-06-24 23:00:00,617.9000000000003
2011-06-27 23:00:00,624.0000000000002
2011-06-28 23:00:00,629.3000000000003
2011-06-29 23:00:00,630.5000000000002
2011-06-30 23:00:00,635.1000000000004
2011-07-01 23:00:00,643.2000000000003
2011-07-05 23:00:00,645.6000000000004
2011-07-06 23:00:00,643.5000000000002
2011-07-07 23:00:00,649.2000000000003
2011-07-08 23:00:00,646.7000000000003
2011-07-11 23:00:00,638.5000000000002
2011-07-12 23:00:00,636.7000000000003
2011-07-13 23:00:00,639.9000000000003
2011-07-14 23:00:00,636.5000000000002
2011-07-15 23:00:00,634.3000000000003
2011-07-18 23:00:00,630.8000000000003
2011-07-19 23:00:00,639.4000000000003
2011-07-20 23:00:00,637.0000000000002
2011-07-21 23:00:00,642.1000000000004
2011-07-22 23:00:00,643.4000000000003
2011-07-25 23:00:00,641.1000000000004
2011-07-26 23:00:00,640.2000000000003
2011-07-27 23:00:00,633.4000000000003
2011-07-28 23:00:00,631.1000000000004
2011-07-29 23:00:00,629.3000000000003
2011-08-01 23:00:00,626.8000000000003
2011-08-02 23:00:00,614.6000000000004
2011-08-03 23:00:00,614.4000000000003
2011-08-04 23:00:00,599.9000000000003
2011-08-05 23:00:00,594.7000000000003
2011-08-08 23:00:00,572.5000000000002
2011-08-09 23:00:00,590.1000000000004
2011-08-10 23:00:00,577.4000000000003
2011-08-11 23:00:00,585.9000000000003
2011-08-12 23:00:00,593.0000000000002
2011-08-15 23:00:00,597.9000000000003
2011-08-16 23:00:00,596.8000000000003
2011-08-17 23:00:00,595.3000000000003
2011-08-18 23:00:00,578.7000000000003
2011-08-19 23:00:00,574.8000000000003
2011-08-22 23:00:00,573.9000000000003
2011-08-23 23:00:00,585.9000000000003
2011-08-24 23:00:00,591.1000000000004
2011-08-25 23:00:00,586.4000000000003
2011-08-26 23:00:00,594.5000000000002
2011-08-29 23:00:00,604.0000000000002
2011-08-30 23:00:00,606.8000000000003
2011-08-31 23:00:00,608.4000000000003
2011-09-01 23:00:00,603.8000000000003
2011-09-02 23:00:00,593.0000000000002
2011-09-06 23:00:00,592.0000000000002
2011-09-07 23:00:00,600.7000000000003
2011-09-08 23:00:00,595.1000000000004
2011-09-09 23:00:00,586.5000000000002
2011-09-12 23:00:00,585.8000000000003
2011-09-13 23:00:00,594.1000000000004
2011-09-14 23:00:00,600.4000000000003
2011-09-15 23:00:00,607.8000000000003
2011-09-16 23:00:00,608.9000000000003
2011-09-19 23:00:00,607.3000000000003
2011-09-20 23:00:00,610.3000000000003
2011-09-21 23:00:00,596.9000000000003
2011-09-22 23:00:00,584.7000000000003
2011-09-23 23:00:00,590.8000000000003
2011-09-26 23:00:00,598.6000000000004
2011-09-27 23:00:00,601.7000000000003
2011-09-28 23:00:00,595.8000000000003
2011-09-29 23:00:00,592.1000000000004
2011-09-30 23:00:00,582.5000000000002
2011-10-03 23:00:00,572.2000000000003
2011-10-04 23:00:00,582.6000000000004
2011-10-05 23:00:00,588.9000000000003
2011-10-06 23:00:00,596.8000000000003
2011-10-07 23:00:00,596.7000000000003
2011-10-10 23:00:00,609.0000000000002
2011-10-11 23:00:00,610.3000000000003
2011-10-12 23:00:00,615.1000000000004
2011-10-13 23:00:00,613.8000000000003
2011-10-14 23:00:00,620.4000000000003
2011-10-17 23:00:00,613.2000000000003
2011-10-18 23:00:00,619.7000000000003
2011-10-19 23:00:00,614.5000000000002
2011-10-20 23:00:00,615.8000000000003
2011-10-21 23:00:00,626.8000000000003
2011-10-24 23:00:00,632.0000000000002
2011-10-25 23:00:00,623.8000000000003
2011-10-26 23:00:00,621.9000000000003
2011-10-27 23:00:00,632.6000000000004
2011-10-28 23:00:00,629.9000000000003
2011-10-31 23:00:00,623.9000000000003
2011-11-01 23:00:00,614.9000000000003
2011-11-02 23:00:00,619.3000000000003
2011-11-03 23:00:00,624.2000000000003
2011-11-04 23:00:00,622.7000000000003
2011-11-07 23:00:00,624.6000000000004
2011-11-08 23:00:00,629.0000000000002
2011-11-09 23:00:00,615.0000000000002
2011-11-10 23:00:00,618.3000000000003
2011-11-11 23:00:00,627.8000000000003
2011-11-14 23:00:00,625.6000000000004
2011-11-15 23:00:00,626.7000000000003
2011-11-16 23:00:00,619.5000000000002
2011-11-17 23:00:00,613.2000000000003
2011-11-18 23:00:00,612.5000000000002
2011-11-21 23:00:00,605.9000000000003
2011-11-22 23:00:00,606.2000000000003
2011-11-23 23:00:00,598.7000000000003
2011-11-25 23:00:00,597.1000000000004
2011-11-28 23:00:00,608.0000000000002
2011-11-29 23:00:00,609.4000000000003
2011-11-30 23:00:00,621.2000000000003
2011-12-01 23:00:00,621.0000000000002
2011-12-02 23:00:00,624.5000000000002
2011-12-05 23:00:00,627.5000000000002
2011-12-06 23:00:00,627.0000000000002
2011-12-07 23:00:00,629.0000000000002
2011-12-08 23:00:00,621.2000000000003
2011-12-09 23:00:00,626.5000000000002
2011-12-12 23:00:00,625.3000000000003
2011-12-13 23:00:00,618.2000000000003
2011-12-14 23:00:00,613.9000000000003
2011-12-15 23:00:00,614.7000000000003
2011-12-16 23:00:00,615.1000000000004
2011-12-19 23:00:00,610.0000000000002
2011-12-20 23:00:00,620.7000000000003
2011-12-21 23:00:00,622.1000000000004
2011-12-22 23:00:00,623.4000000000003
2011-12-23 23:00:00,627.3000000000003
2011-12-27 23:00:00,628.4000000000003
2011-12-28 23:00:00,624.0000000000002
2011-12-29 23:00:00,627.6000000000004
2011-12-30 23:00:00,626.1000000000004
2012-01-03 23:00:00,629.7000000000003
2012-01-04 23:00:00,632.4000000000003
2012-01-05 23:00:00,635.1000000000004
2012-01-06 23:00:00,635.7000000000003
2012-01-09 23:00:00,635.7000000000003
2012-01-10 23:00:00,638.2000000000003
2012-01-11 23:00:00,638.9000000000003
2012-01-12 23:00:00,640.0000000000002
2012-01-13 23:00:00,638.9000000000003
2012-01-17 23:00:00,640.7000000000003
2012-01-18 23:00:00,647.3000000000003
2012-01-19 23:00:00,650.8000000000003
2012-01-20 23:00:00,648.2000000000003
2012-01-23 23:00:00,646.8000000000003
2012-01-24 23:00:00,648.3000000000003
2012-01-25 23:00:00,650.9000000000003
2012-01-26 23:00:00,650.9000000000003
2012-01-27 23:00:00,650.3000000000003
2012-01-30 23:00:00,649.6000000000004
