DATETIME,price
1980-02-19 23:00:00,0.6644005000000006
1980-02-20 23:00:00,0.6594005000000007
1980-02-21 23:00:00,0.6794005000000003
1980-02-22 23:00:00,0.6659005000000007
1980-02-25 23:00:00,0.6744005000000004
1980-02-26 23:00:00,0.6719005000000009
1980-02-27 23:00:00,0.6795005000000005
1980-02-28 23:00:00,0.6769005000000003
1980-02-29 23:00:00,0.6719005000000009
1980-03-03 23:00:00,0.6694005000000005
1980-03-04 23:00:00,0.6709005000000006
1980-03-05 23:00:00,0.6689005000000008
1980-03-06 23:00:00,0.6627005000000006
1980-03-07 23:00:00,0.6554005000000007
1980-03-10 23:00:00,0.6484005000000006
1980-03-11 23:00:00,0.6339004000000008
1980-03-12 23:00:00,0.6384005000000008
1980-03-13 23:00:00,0.6444005000000006
1980-03-14 23:00:00,0.6499005000000007
1980-03-17 23:00:00,0.6644005000000006
1980-03-18 23:00:00,0.6554005000000007
1980-03-19 23:00:00,0.6529005000000008
1980-03-20 23:00:00,0.6609005000000008
1980-03-21 23:00:00,0.6594005000000007
1980-03-24 23:00:00,0.6519005000000009
1980-03-25 23:00:00,0.6489005000000008
1980-03-26 23:00:00,0.6544005000000008
1980-03-27 23:00:00,0.6649005000000008
1980-03-28 23:00:00,0.6589005000000006
1980-03-31 23:00:00,0.6619005000000007
1980-04-01 23:00:00,0.6669005000000006
1980-04-02 23:00:00,0.6769005000000003
1980-04-03 23:00:00,0.6919005000000005
1980-04-07 23:00:00,0.6839004000000006
1980-04-08 23:00:00,0.6889004000000005
1980-04-09 23:00:00,0.6834005000000003
1980-04-10 23:00:00,0.6844005000000006
1980-04-11 23:00:00,0.6869005000000006
1980-04-14 23:00:00,0.6799005000000005
1980-04-15 23:00:00,0.6754005000000003
1980-04-16 23:00:00,0.6791005000000006
1980-04-17 23:00:00,0.6841005000000004
1980-04-18 23:00:00,0.6826005000000004
1980-04-21 23:00:00,0.6811004000000005
1980-04-22 23:00:00,0.6811004000000005
1980-04-23 23:00:00,0.6801005000000004
1980-04-24 23:00:00,0.6711004000000007
