DATETIME,price
2011-03-14 23:00:00,366.4099999999999
2011-03-15 23:00:00,366.4099999999999
2011-03-16 23:00:00,361.5099999999999
2011-03-17 23:00:00,361.9099999999999
2011-03-18 23:00:00,364.0099999999999
2011-03-21 23:00:00,372.0099999999999
2011-03-22 23:00:00,372.8099999999999
2011-03-23 23:00:00,375.20999999999987
2011-03-24 23:00:00,377.5099999999999
2011-03-25 23:00:00,380.0099999999999
2011-03-28 23:00:00,380.0099999999999
2011-03-29 23:00:00,382.20999999999987
2011-03-30 23:00:00,387.0099999999999
2011-03-31 23:00:00,390.20999999999987
2011-04-01 23:00:00,391.4099999999999
2011-04-04 23:00:00,394.1099999999999
2011-04-05 23:00:00,397.3099999999999
2011-04-06 23:00:00,395.3099999999999
2011-04-07 23:00:00,393.1099999999999
2011-04-08 23:00:00,392.0099999999999
2011-04-11 23:00:00,387.1099999999999
2011-04-12 23:00:00,383.5099999999999
2011-04-13 23:00:00,380.6099999999999
2011-04-14 23:00:00,380.0099999999999
2011-04-15 23:00:00,383.4099999999999
2011-04-18 23:00:00,377.8099999999999
2011-04-19 23:00:00,382.6099999999999
2011-04-20 23:00:00,386.4099999999999
2011-04-21 23:00:00,391.20999999999987
2011-04-25 23:00:00,391.0099999999999
2011-04-26 23:00:00,392.4099999999999
2011-04-27 23:00:00,393.1099999999999
2011-04-28 23:00:00,394.8099999999999
2011-04-29 23:00:00,398.4099999999999
2011-05-02 23:00:00,396.4099999999999
2011-05-03 23:00:00,390.70999999999987
2011-05-04 23:00:00,384.9099999999999
2011-05-05 23:00:00,379.1099999999999
2011-05-06 23:00:00,382.4099999999999
2011-05-09 23:00:00,387.20999999999987
2011-05-10 23:00:00,389.8099999999999
2011-05-11 23:00:00,381.70999999999987
2011-05-12 23:00:00,381.1099999999999
2011-05-13 23:00:00,377.6099999999999
2011-05-16 23:00:00,375.0099999999999
2011-05-17 23:00:00,370.3099999999999
2011-05-18 23:00:00,376.6099999999999
2011-05-19 23:00:00,377.9099999999999
2011-05-20 23:00:00,373.3099999999999
2011-05-23 23:00:00,370.4099999999999
2011-05-24 23:00:00,373.0099999999999
2011-05-25 23:00:00,377.9099999999999
2011-05-26 23:00:00,378.1099999999999
2011-05-27 23:00:00,382.4099999999999
2011-05-31 23:00:00,386.9099999999999
2011-06-01 23:00:00,374.20999999999987
2011-06-02 23:00:00,374.4099999999999
2011-06-03 23:00:00,369.20999999999987
2011-06-06 23:00:00,366.5099999999999
2011-06-07 23:00:00,367.20999999999987
2011-06-08 23:00:00,362.8099999999999
2011-06-09 23:00:00,369.3099999999999
2011-06-10 23:00:00,364.3099999999999
2011-06-13 23:00:00,362.9099999999999
2011-06-14 23:00:00,369.20999999999987
2011-06-15 23:00:00,358.9099999999999
2011-06-16 23:00:00,356.0099999999999
2011-06-17 23:00:00,356.6099999999999
2011-06-20 23:00:00,359.1099999999999
2011-06-21 23:00:00,369.5099999999999
2011-06-22 23:00:00,368.8099999999999
2011-06-23 23:00:00,367.8099999999999
2011-06-24 23:00:00,365.3099999999999
2011-06-27 23:00:00,365.9099999999999
2011-06-28 23:00:00,373.6099999999999
2011-06-29 23:00:00,380.0099999999999
2011-06-30 23:00:00,384.9099999999999
2011-07-01 23:00:00,388.8099999999999
2011-07-05 23:00:00,389.1099999999999
2011-07-06 23:00:00,391.0099999999999
2011-07-07 23:00:00,397.6099999999999
2011-07-08 23:00:00,394.5099999999999
2011-07-11 23:00:00,385.20999999999987
2011-07-12 23:00:00,384.1099999999999
2011-07-13 23:00:00,387.4099999999999
2011-07-14 23:00:00,383.5099999999999
2011-07-15 23:00:00,387.3099999999999
2011-07-18 23:00:00,382.6099999999999
2011-07-19 23:00:00,387.8099999999999
2011-07-20 23:00:00,388.6099999999999
2011-07-21 23:00:00,393.1099999999999
2011-07-22 23:00:00,391.0099999999999
2011-07-25 23:00:00,390.1099999999999
2011-07-26 23:00:00,385.4099999999999
2011-07-27 23:00:00,376.4099999999999
2011-07-28 23:00:00,375.1099999999999
2011-07-29 23:00:00,370.6099999999999
2011-08-01 23:00:00,369.1099999999999
2011-08-02 23:00:00,357.3099999999999
2011-08-03 23:00:00,358.1099999999999
2011-08-04 23:00:00,333.4099999999999
2011-08-05 23:00:00,330.6099999999999
2011-08-08 23:00:00,305.1099999999999
2011-08-09 23:00:00,325.8099999999999
2011-08-10 23:00:00,314.20999999999987
2011-08-11 23:00:00,328.0099999999999
2011-08-12 23:00:00,332.5099999999999
2011-08-15 23:00:00,337.8099999999999
2011-08-16 23:00:00,333.1099999999999
2011-08-17 23:00:00,333.70999999999987
2011-08-18 23:00:00,313.4099999999999
2011-08-19 23:00:00,308.9099999999999
2011-08-22 23:00:00,306.6099999999999
2011-08-23 23:00:00,318.3099999999999
2011-08-24 23:00:00,323.70999999999987
2011-08-25 23:00:00,319.8099999999999
2011-08-26 23:00:00,327.0099999999999
2011-08-29 23:00:00,338.3099999999999
2011-08-30 23:00:00,341.9099999999999
2011-08-31 23:00:00,342.5099999999999
2011-09-01 23:00:00,337.6099999999999
2011-09-02 23:00:00,329.5099999999999
2011-09-06 23:00:00,324.3099999999999
2011-09-07 23:00:00,335.9099999999999
2011-09-08 23:00:00,331.9099999999999
2011-09-09 23:00:00,319.9099999999999
2011-09-12 23:00:00,316.70999999999987
2011-09-13 23:00:00,322.30999999999983
2011-09-14 23:00:00,327.60999999999984
2011-09-15 23:00:00,334.70999999999987
2011-09-16 23:00:00,335.5099999999998
2011-09-19 23:00:00,330.0099999999998
2011-09-20 23:00:00,325.90999999999985
2011-09-21 23:00:00,310.0099999999998
2011-09-22 23:00:00,291.20999999999987
2011-09-23 23:00:00,290.0099999999998
2011-09-26 23:00:00,299.90999999999985
2011-09-27 23:00:00,307.20999999999987
2011-09-28 23:00:00,292.60999999999984
2011-09-29 23:00:00,292.30999999999983
2011-09-30 23:00:00,280.90999999999985
2011-10-03 23:00:00,272.70999999999987
2011-10-04 23:00:00,283.10999999999984
2011-10-05 23:00:00,296.20999999999987
2011-10-06 23:00:00,304.40999999999985
2011-10-07 23:00:00,299.5099999999998
2011-10-10 23:00:00,312.70999999999987
2011-10-11 23:00:00,313.40999999999985
2011-10-12 23:00:00,316.70999999999987
2011-10-13 23:00:00,315.20999999999987
2011-10-14 23:00:00,323.60999999999984
2011-10-17 23:00:00,313.10999999999984
2011-10-18 23:00:00,320.80999999999983
2011-10-19 23:00:00,310.70999999999987
2011-10-20 23:00:00,313.90999999999985
2011-10-21 23:00:00,322.80999999999983
2011-10-24 23:00:00,331.0099999999998
2011-10-25 23:00:00,322.40999999999985
2011-10-26 23:00:00,329.30999999999983
2011-10-27 23:00:00,348.20999999999987
2011-10-28 23:00:00,350.40999999999985
2011-10-31 23:00:00,334.80999999999983
2011-11-01 23:00:00,325.5099999999998
2011-11-02 23:00:00,333.10999999999984
2011-11-03 23:00:00,340.5099999999998
2011-11-04 23:00:00,340.10999999999984
2011-11-07 23:00:00,343.0099999999998
2011-11-08 23:00:00,347.40999999999985
2011-11-09 23:00:00,329.60999999999984
2011-11-10 23:00:00,333.20999999999987
2011-11-11 23:00:00,341.70999999999987
2011-11-14 23:00:00,338.5099999999998
2011-11-15 23:00:00,339.10999999999984
2011-11-16 23:00:00,330.80999999999983
2011-11-17 23:00:00,320.20999999999987
2011-11-18 23:00:00,322.30999999999983
2011-11-21 23:00:00,316.30999999999983
2011-11-22 23:00:00,313.70999999999987
2011-11-23 23:00:00,304.40999999999985
2011-11-25 23:00:00,302.80999999999983
2011-11-28 23:00:00,314.70999999999987
2011-11-29 23:00:00,315.20999999999987
2011-11-30 23:00:00,335.40999999999985
2011-12-01 23:00:00,333.30999999999983
2011-12-02 23:00:00,330.40999999999985
2011-12-05 23:00:00,333.90999999999985
2011-12-06 23:00:00,337.20999999999987
2011-12-07 23:00:00,337.70999999999987
2011-12-08 23:00:00,327.20999999999987
2011-12-09 23:00:00,330.90999999999985
2011-12-12 23:00:00,322.5099999999998
2011-12-13 23:00:00,316.5099999999998
2011-12-14 23:00:00,312.80999999999983
2011-12-15 23:00:00,314.30999999999983
2011-12-16 23:00:00,316.90999999999985
2011-12-19 23:00:00,310.60999999999984
2011-12-20 23:00:00,323.20999999999987
2011-12-21 23:00:00,324.20999999999987
2011-12-22 23:00:00,327.30999999999983
2011-12-23 23:00:00,330.40999999999985
2011-12-27 23:00:00,330.60999999999984
2011-12-28 23:00:00,324.20999999999987
2011-12-29 23:00:00,326.60999999999984
2011-12-30 23:00:00,326.90999999999985
2012-01-03 23:00:00,337.30999999999983
2012-01-04 23:00:00,339.30999999999983
2012-01-05 23:00:00,340.30999999999983
2012-01-06 23:00:00,339.80999999999983
2012-01-09 14:00:00,
2012-01-09 23:00:00,341.0099999999998
2012-01-10 23:00:00,347.30999999999983
