DATETIME,price
2007-02-22 23:00:00,0.16529999999999934
2007-02-23 23:00:00,0.1695999999999993
2007-02-26 23:00:00,0.1715999999999993
2007-02-27 23:00:00,0.16419999999999924
2007-02-28 23:00:00,0.1717999999999993
2007-03-01 23:00:00,0.17059999999999942
2007-03-02 23:00:00,0.17249999999999943
2007-03-05 23:00:00,0.16409999999999925
2007-03-06 23:00:00,0.16949999999999932
2007-03-07 23:00:00,0.17839999999999923
2007-03-08 23:00:00,0.17849999999999944
2007-03-09 23:00:00,0.17859999999999943
2007-03-12 23:00:00,0.17919999999999936
2007-03-13 23:00:00,0.16919999999999935
2007-03-14 23:00:00,0.16859999999999942
2007-03-15 23:00:00,0.16799999999999926
2007-03-16 23:00:00,0.1726999999999994
2007-03-19 23:00:00,0.1706999999999994
2007-03-20 23:00:00,0.1665999999999992
2007-03-21 23:00:00,0.1646999999999994
2007-03-22 23:00:00,0.16579999999999928
2007-03-23 23:00:00,0.16629999999999923
2007-03-26 23:00:00,0.16649999999999943
2007-03-27 23:00:00,0.16749999999999932
2007-03-28 23:00:00,0.1726999999999994
2007-03-29 23:00:00,0.17549999999999932
2007-03-30 23:00:00,0.16929999999999934
2007-04-02 23:00:00,0.16599999999999926
2007-04-03 23:00:00,0.16409999999999925
2007-04-04 23:00:00,0.16619999999999924
2007-04-05 23:00:00,0.1626999999999994
2007-04-09 23:00:00,0.15169999999999928
2007-04-10 23:00:00,0.15209999999999924
2007-04-11 23:00:00,0.15179999999999927
2007-04-12 23:00:00,0.14479999999999937
2007-04-13 23:00:00,0.14729999999999932
2007-04-16 23:00:00,0.1373999999999993
2007-04-17 23:00:00,0.13089999999999935
2007-04-18 23:00:00,0.13519999999999932
2007-04-19 23:00:00,0.12509999999999932
2007-04-20 23:00:00,0.12999999999999923
2007-04-23 23:00:00,0.12459999999999938
2007-04-24 23:00:00,0.11669999999999936
2007-04-25 23:00:00,0.12179999999999924
2007-04-26 23:00:00,0.10939999999999928
2007-04-27 23:00:00,0.10949999999999926
2007-04-30 23:00:00,0.10209999999999919
2007-05-01 23:00:00,0.09249999999999936
2007-05-02 23:00:00,0.09569999999999923
2007-05-03 23:00:00,0.09349999999999925
2007-05-04 23:00:00,0.09229999999999938
2007-05-07 23:00:00,0.09549999999999925
2007-05-08 23:00:00,0.10049999999999937
2007-05-09 23:00:00,0.09769999999999923
2007-05-10 23:00:00,0.09979999999999922
2007-05-11 23:00:00,0.09059999999999935
2007-05-14 23:00:00,0.07869999999999933
2007-05-15 23:00:00,0.0869999999999993
2007-05-16 23:00:00,0.10139999999999927
2007-05-17 23:00:00,0.10539999999999927
2007-05-18 23:00:00,0.1070999999999993
2007-05-21 23:00:00,0.11489999999999934
2007-05-22 23:00:00,0.11269999999999936
2007-05-23 23:00:00,0.10089999999999932
2007-05-24 23:00:00,0.11039999999999939
2007-05-25 23:00:00,0.12089999999999934
2007-05-29 23:00:00,0.10979999999999923
2007-05-30 23:00:00,0.11329999999999929
2007-05-31 23:00:00,0.11999999999999922
2007-06-01 23:00:00,0.1142999999999994
2007-06-04 23:00:00,0.10939999999999928
2007-06-05 23:00:00,0.12699999999999934
2007-06-06 23:00:00,0.12499999999999933
2007-06-07 23:00:00,0.12709999999999932
2007-06-08 23:00:00,0.12369999999999925
2007-06-11 23:00:00,0.12869999999999937
2007-06-12 23:00:00,0.12549999999999928
2007-06-13 23:00:00,0.13389999999999924
2007-06-14 23:00:00,0.1494999999999993
2007-06-15 23:00:00,0.1586999999999994
2007-06-18 23:00:00,0.15699999999999936
2007-06-19 23:00:00,0.1524999999999992
2007-06-20 23:00:00,0.16699999999999937
2007-06-21 23:00:00,0.1744999999999992
2007-06-22 23:00:00,0.16839999999999922
2007-06-25 23:00:00,0.16539999999999933
2007-06-26 23:00:00,0.17199999999999926
2007-06-27 23:00:00,0.17339999999999933
2007-06-28 23:00:00,0.17439999999999922
2007-06-29 23:00:00,0.19039999999999924
2007-07-02 23:00:00,0.1918999999999993
2007-07-03 23:00:00,0.1928999999999994
2007-07-05 23:00:00,0.19539999999999935
2007-07-06 23:00:00,0.20269999999999921
2007-07-09 23:00:00,0.2228999999999992
2007-07-10 23:00:00,0.2269999999999992
2007-07-11 23:00:00,0.22789999999999933
2007-07-12 23:00:00,0.22789999999999933
2007-07-13 23:00:00,0.2402999999999993
2007-07-16 23:00:00,0.23459999999999925
2007-07-17 23:00:00,0.21149999999999936
2007-07-18 23:00:00,0.21989999999999932
2007-07-19 23:00:00,0.2018999999999993
2007-07-20 23:00:00,0.18639999999999923
2007-07-23 23:00:00,0.18539999999999934
2007-07-24 23:00:00,0.1938999999999993
2007-07-25 23:00:00,0.19539999999999935
2007-07-26 23:00:00,0.1828999999999994
2007-07-27 23:00:00,0.1908999999999994
2007-07-30 23:00:00,0.20029999999999926
2007-07-31 23:00:00,0.20539999999999936
2007-08-01 23:00:00,0.1978999999999993
2007-08-02 23:00:00,0.20139999999999936
2007-08-03 23:00:00,0.2038999999999993
2007-08-06 23:00:00,0.1948999999999994
2007-08-07 23:00:00,0.18139999999999934
2007-08-08 23:00:00,0.1868999999999994
2007-08-09 23:00:00,0.17789999999999928
2007-08-10 23:00:00,0.16789999999999927
2007-08-13 23:00:00,0.16589999999999927
2007-08-14 23:00:00,0.15889999999999938
2007-08-15 23:00:00,0.15539999999999932
2007-08-16 23:00:00,0.12769999999999926
2007-08-17 23:00:00,0.1303999999999994
2007-08-20 23:00:00,0.14319999999999933
2007-08-21 23:00:00,0.13889999999999936
2007-08-22 23:00:00,0.1373999999999993
2007-08-23 23:00:00,0.1393999999999993
2007-08-24 23:00:00,0.1373999999999993
2007-08-27 23:00:00,0.12689999999999935
2007-08-28 23:00:00,0.13059999999999938
2007-08-29 23:00:00,0.13119999999999932
2007-08-30 23:00:00,0.14689999999999936
2007-08-31 23:00:00,0.16409999999999925
2007-09-04 23:00:00,0.16989999999999927
2007-09-05 23:00:00,0.15889999999999938
2007-09-06 23:00:00,0.15699999999999936
2007-09-07 23:00:00,0.1543999999999992
2007-09-10 23:00:00,0.16089999999999938
2007-09-11 23:00:00,0.16689999999999938
2007-09-12 23:00:00,0.17639999999999922
2007-09-13 23:00:00,0.17789999999999928
2007-09-14 23:00:00,0.1845999999999992
2007-09-17 23:00:00,0.19209999999999927
2007-09-18 23:00:00,0.1978999999999993
2007-09-19 23:00:00,0.1886999999999992
2007-09-20 23:00:00,0.19739999999999935
2007-09-21 23:00:00,0.21019999999999928
2007-09-24 23:00:00,0.21169999999999933
2007-09-25 23:00:00,0.21019999999999928
2007-09-26 23:00:00,0.2088999999999992
2007-09-27 23:00:00,0.2160999999999993
2007-09-28 23:00:00,0.19939999999999936
2007-10-01 23:00:00,0.20049999999999923
2007-10-02 23:00:00,0.1817999999999993
2007-10-03 23:00:00,0.1836999999999993
2007-10-04 23:00:00,0.18429999999999924
2007-10-05 23:00:00,0.18159999999999932
2007-10-08 23:00:00,0.1736999999999993
2007-10-09 23:00:00,0.17919999999999936
2007-10-10 23:00:00,0.19149999999999934
2007-10-11 23:00:00,0.1866999999999992
2007-10-12 23:00:00,0.18809999999999927
2007-10-15 23:00:00,0.1825999999999992
2007-10-16 23:00:00,0.1838999999999993
2007-10-17 23:00:00,0.1849999999999994
2007-10-18 23:00:00,0.2008999999999992
2007-10-19 23:00:00,0.20339999999999936
2007-10-22 23:00:00,0.19809999999999928
2007-10-23 23:00:00,0.2019999999999993
2007-10-24 23:00:00,0.18759999999999932
2007-10-25 23:00:00,0.19329999999999936
2007-10-26 23:00:00,0.19569999999999932
2007-10-29 23:00:00,0.1970999999999994
2007-10-30 23:00:00,0.18809999999999927
2007-10-31 23:00:00,0.19019999999999926
2007-11-01 23:00:00,0.1867999999999992
2007-11-02 23:00:00,0.19249999999999923
2007-11-05 23:00:00,0.18959999999999932
2007-11-06 23:00:00,0.20109999999999917
2007-11-07 23:00:00,0.20009999999999928
2007-11-08 23:00:00,0.19629999999999925
2007-11-09 23:00:00,0.1957999999999993
2007-11-12 23:00:00,0.1805999999999992
2007-11-13 23:00:00,0.18079999999999918
2007-11-14 23:00:00,0.18089999999999917
2007-11-15 23:00:00,0.16639999999999922
2007-11-16 23:00:00,0.1583999999999992
2007-11-19 23:00:00,0.14969999999999928
2007-11-20 23:00:00,0.14999999999999925
2007-11-21 23:00:00,0.15009999999999923
2007-11-23 23:00:00,0.15009999999999923
2007-11-26 23:00:00,0.14389999999999925
2007-11-27 23:00:00,0.13869999999999938
2007-11-28 23:00:00,0.15399999999999925
2007-11-29 23:00:00,0.14509999999999934
2007-11-30 23:00:00,0.1292999999999993
2007-12-03 23:00:00,0.12919999999999932
2007-12-04 23:00:00,0.12969999999999926
2007-12-05 23:00:00,0.1283999999999994
2007-12-06 23:00:00,0.1324999999999994
2007-12-07 23:00:00,0.14019999999999921
2007-12-10 23:00:00,0.14169999999999927
2007-12-11 23:00:00,0.13599999999999923
2007-12-12 23:00:00,0.14719999999999933
2007-12-13 23:00:00,0.14379999999999926
2007-12-14 23:00:00,0.15319999999999934
2007-12-17 23:00:00,0.15119999999999933
2007-12-18 23:00:00,0.15189999999999926
2007-12-19 23:00:00,0.15739999999999932
2007-12-20 23:00:00,0.1563999999999992
2007-12-21 23:00:00,0.1604999999999992
2007-12-26 23:00:00,0.16589999999999927
2007-12-27 23:00:00,0.1724999999999992
2007-12-28 23:00:00,0.1735999999999993
2007-12-31 23:00:00,0.1747999999999994
2008-01-02 23:00:00,0.18349999999999933
2008-01-03 23:00:00,0.1817999999999993
2008-01-04 23:00:00,0.18159999999999932
2008-01-07 23:00:00,0.18419999999999925
2008-01-08 23:00:00,0.1889999999999994
2008-01-09 23:00:00,0.1848999999999994
2008-01-10 23:00:00,0.16429999999999922
2008-01-11 23:00:00,0.16429999999999922
2008-01-14 23:00:00,0.20669999999999944
2008-01-15 23:00:00,0.21159999999999934
2008-01-16 23:00:00,0.20779999999999932
2008-01-17 23:00:00,0.2138999999999993
2008-01-18 23:00:00,0.2019999999999993
2008-01-22 23:00:00,0.1929999999999994
2008-01-23 23:00:00,0.16299999999999937
2008-01-24 23:00:00,0.1785999999999992
2008-01-25 23:00:00,0.1735999999999993
2008-01-28 23:00:00,0.1776999999999993
2008-01-29 23:00:00,0.17709999999999937
2008-01-30 23:00:00,0.18029999999999924
2008-01-31 23:00:00,0.1725999999999992
2008-02-01 23:00:00,0.17629999999999924
2008-02-04 23:00:00,0.18339999999999934
2008-02-05 23:00:00,0.1756999999999993
