DATETIME,price
2018-03-12 13:00:00,430.4000000000005
2018-03-12 14:00:00,429.9000000000005
2018-03-13 11:00:00,429.80000000000047
2018-03-13 13:00:00,430.20000000000044
2018-03-13 14:00:00,429.1000000000005
2018-03-13 15:00:00,428.20000000000044
2018-03-13 16:00:00,424.30000000000047
2018-03-13 17:00:00,423.30000000000047
2018-03-14 09:00:00,423.70000000000044
2018-03-14 13:00:00,426.70000000000044
2018-03-14 15:00:00,425.70000000000044
2018-03-14 16:00:00,423.70000000000044
2018-03-14 17:00:00,423.30000000000047
2018-03-15 09:00:00,426.9000000000005
2018-03-15 10:00:00,428.1000000000005
2018-03-15 11:00:00,424.9000000000005
2018-03-15 12:00:00,424.4000000000005
2018-03-15 13:00:00,425.00000000000045
2018-03-15 15:00:00,427.9000000000005
2018-03-15 16:00:00,428.80000000000047
2018-03-15 17:00:00,428.20000000000044
2018-03-16 09:00:00,429.6000000000005
2018-03-16 10:00:00,427.20000000000044
2018-03-16 11:00:00,428.50000000000045
2018-03-16 12:00:00,426.9000000000005
2018-03-16 13:00:00,425.9000000000005
2018-03-16 14:00:00,426.70000000000044
2018-03-16 15:00:00,428.50000000000045
2018-03-16 16:00:00,426.70000000000044
2018-03-16 17:00:00,427.00000000000045
2018-03-19 09:00:00,414.80000000000047
2018-03-19 10:00:00,417.50000000000045
2018-03-19 11:00:00,417.30000000000047
2018-03-19 12:00:00,417.9000000000005
2018-03-19 13:00:00,417.80000000000047
2018-03-19 14:00:00,417.6000000000005
2018-03-19 17:00:00,414.80000000000047
2018-03-20 09:00:00,414.70000000000044
2018-03-20 10:00:00,414.20000000000044
2018-03-20 12:00:00,415.80000000000047
2018-03-20 14:00:00,415.80000000000047
2018-03-20 15:00:00,416.4000000000005
2018-03-20 16:00:00,416.1000000000005
2018-03-20 17:00:00,416.1000000000005
2018-03-21 12:00:00,415.50000000000045
2018-03-21 13:00:00,415.50000000000045
2018-03-21 14:00:00,416.00000000000045
2018-03-21 15:00:00,416.80000000000047
2018-03-21 16:00:00,416.20000000000044
2018-03-21 17:00:00,418.6000000000005
2018-03-22 09:00:00,414.20000000000044
2018-03-22 10:00:00,412.20000000000044
2018-03-22 11:00:00,411.6000000000005
2018-03-22 12:00:00,411.70000000000044
2018-03-22 13:00:00,411.1000000000005
2018-03-22 14:00:00,409.50000000000045
2018-03-22 15:00:00,407.50000000000045
2018-03-22 16:00:00,406.50000000000045
2018-03-22 17:00:00,406.80000000000047
2018-03-23 09:00:00,401.80000000000047
2018-03-23 10:00:00,398.4000000000005
2018-03-23 11:00:00,400.1000000000005
2018-03-23 12:00:00,401.6000000000005
2018-03-23 13:00:00,402.6000000000005
2018-03-23 14:00:00,404.4000000000005
2018-03-23 15:00:00,403.4000000000005
2018-03-23 17:00:00,400.80000000000047
2018-03-26 08:00:00,403.50000000000045
2018-03-26 10:00:00,404.20000000000044
2018-03-26 11:00:00,404.4000000000005
2018-03-26 14:00:00,404.20000000000044
2018-03-26 15:00:00,399.1000000000005
2018-03-26 16:00:00,396.70000000000044
2018-03-27 08:00:00,405.30000000000047
2018-03-27 09:00:00,406.50000000000045
2018-03-27 10:00:00,408.1000000000005
