DATETIME,price
2011-06-13 23:00:00,134.03000000000026
2011-06-14 23:00:00,135.03000000000026
2011-06-15 23:00:00,132.28000000000026
2011-06-16 23:00:00,132.68000000000023
2011-06-17 23:00:00,134.48000000000025
2011-06-20 23:00:00,134.28000000000026
2011-06-21 23:00:00,136.38000000000022
2011-06-22 23:00:00,135.3300000000002
2011-06-23 23:00:00,133.88000000000022
2011-06-24 23:00:00,132.93000000000023
2011-06-27 23:00:00,134.48000000000025
2011-06-28 23:00:00,135.3300000000002
2011-06-29 23:00:00,138.5800000000002
2011-06-30 23:00:00,138.88000000000022
2011-07-01 23:00:00,141.68000000000023
2011-07-05 23:00:00,140.43000000000023
2011-07-06 23:00:00,139.43000000000023
2011-07-07 23:00:00,141.98000000000025
2011-07-08 23:00:00,140.03000000000026
2011-07-11 23:00:00,135.5800000000002
2011-07-12 23:00:00,135.0800000000002
2011-07-13 23:00:00,135.38000000000022
2011-07-14 23:00:00,134.23000000000025
2011-07-15 23:00:00,134.03000000000026
2011-07-18 23:00:00,131.53000000000026
2011-07-19 23:00:00,133.73000000000025
2011-07-20 23:00:00,135.3300000000002
2011-07-21 23:00:00,139.0800000000002
2011-07-22 23:00:00,138.48000000000025
2011-07-25 23:00:00,137.48000000000025
2011-07-26 23:00:00,137.28000000000026
2011-07-27 23:00:00,133.73000000000025
2011-07-28 23:00:00,133.73000000000025
2011-07-29 23:00:00,133.38000000000022
2011-08-01 23:00:00,132.8300000000002
2011-08-02 23:00:00,128.8300000000002
2011-08-03 23:00:00,129.28000000000026
2011-08-04 23:00:00,122.18000000000023
2011-08-05 23:00:00,119.93000000000023
2011-08-08 23:00:00,106.78000000000021
2011-08-09 23:00:00,116.33000000000021
2011-08-10 23:00:00,107.83000000000021
2011-08-11 23:00:00,114.23000000000022
2011-08-12 23:00:00,113.03000000000021
2011-08-15 23:00:00,117.38000000000022
2011-08-16 23:00:00,114.78000000000024
2011-08-17 23:00:00,115.33000000000021
2011-08-18 23:00:00,109.48000000000022
2011-08-19 23:00:00,106.68000000000022
2011-08-22 23:00:00,105.48000000000022
2011-08-23 23:00:00,108.63000000000022
2011-08-24 23:00:00,112.18000000000022
2011-08-25 23:00:00,111.93000000000022
2011-08-26 23:00:00,112.98000000000022
2011-08-29 23:00:00,118.33000000000021
2011-08-30 23:00:00,117.63000000000022
2011-08-31 23:00:00,119.18000000000023
2011-09-01 23:00:00,116.38000000000022
2011-09-02 23:00:00,111.23000000000022
2011-09-06 23:00:00,108.58000000000021
2011-09-07 23:00:00,114.03000000000023
2011-09-08 23:00:00,111.88000000000022
