DATETIME,price
2013-05-07 23:00:00,7.439495999999996
2013-05-08 23:00:00,7.421496999999996
2013-05-09 23:00:00,7.426296999999996
2013-05-10 23:00:00,7.436896999999996
2013-05-13 23:00:00,7.427896999999996
2013-05-14 23:00:00,7.425196999999996
2013-05-15 23:00:00,7.427396999999996
2013-05-16 23:00:00,7.427896999999996
2013-05-17 23:00:00,7.430596999999996
2013-05-20 23:00:00,7.417096999999996
2013-05-21 23:00:00,7.413996999999996
2013-05-22 23:00:00,7.415396999999996
2013-05-23 23:00:00,7.409196999999996
2013-05-24 23:00:00,7.403696999999996
2013-05-28 23:00:00,7.400896999999996
2013-05-29 23:00:00,7.412696999999996
2013-05-30 23:00:00,7.413296999999996
2013-05-31 23:00:00,7.424696999999996
2013-06-03 23:00:00,7.404096999999996
2013-06-04 23:00:00,7.405695999999996
2013-06-05 23:00:00,7.405996999999996
2013-06-06 23:00:00,7.401796999999996
2013-06-07 23:00:00,7.415096999999996
2013-06-10 23:00:00,7.425496999999998
2013-06-11 23:00:00,7.426096999999996
2013-06-12 23:00:00,7.421896999999996
2013-06-13 23:00:00,7.4159969999999955
2013-06-14 23:00:00,7.409996999999996
2013-06-17 23:00:00,7.403396999999996
2013-06-18 23:00:00,7.411196999999996
2013-06-19 23:00:00,7.407695999999994
2013-06-20 23:00:00,7.415296999999995
2013-06-21 23:00:00,7.414496999999997
2013-06-24 23:00:00,7.420396999999996
2013-06-25 23:00:00,7.416496999999996
2013-06-26 23:00:00,7.421996999999996
2013-06-27 23:00:00,7.414496999999997
2013-06-28 23:00:00,7.4041969999999955
2013-07-01 23:00:00,7.401296999999996
2013-07-02 23:00:00,7.398895999999996
2013-07-03 23:00:00,7.397496999999994
2013-07-05 23:00:00,7.399796999999996
2013-07-08 23:00:00,7.395697999999998
2013-07-09 23:00:00,7.3949979999999975
2013-07-10 23:00:00,7.395497999999997
2013-07-11 23:00:00,7.392997999999998
2013-07-12 23:00:00,7.396797999999998
2013-07-15 23:00:00,7.397197999999998
2013-07-16 23:00:00,7.391397999999997
2013-07-17 23:00:00,7.392597999999998
2013-07-18 23:00:00,7.399497999999998
2013-07-19 23:00:00,7.391497999999998
2013-07-22 23:00:00,7.391297999999997
2013-07-23 23:00:00,7.388596999999997
2013-07-24 23:00:00,7.389797999999997
2013-07-25 23:00:00,7.388596999999997
2013-07-26 23:00:00,7.386397999999997
2013-07-29 23:00:00,7.386197999999998
2013-07-30 23:00:00,7.386097999999998
2013-07-31 23:00:00,7.381597999999996
2013-08-01 23:00:00,7.381197999999998
2013-08-02 23:00:00,7.374597999999999
2013-08-05 23:00:00,7.369597999999999
2013-08-06 23:00:00,7.366397999999998
2013-08-07 23:00:00,7.366097999999997
2013-08-08 23:00:00,7.357797999999998
2013-08-09 23:00:00,7.3633979999999974
2013-08-12 23:00:00,7.362097999999998
2013-08-13 23:00:00,7.362397999999998
2013-08-14 23:00:00,7.355697999999998
2013-08-15 23:00:00,7.350897999999997
2013-08-16 23:00:00,7.349497999999998
2013-08-19 23:00:00,7.3564979999999975
2013-08-20 23:00:00,7.3549979999999975
2013-08-21 23:00:00,7.357597999999998
2013-08-22 23:00:00,7.353397999999998
2013-08-23 23:00:00,7.348697999999996
2013-08-26 23:00:00,7.349997999999998
2013-08-27 23:00:00,7.352497999999998
2013-08-28 23:00:00,7.352697999999998
2013-08-29 23:00:00,7.351897999999998
2013-08-30 23:00:00,7.352097999999998
2013-09-03 23:00:00,7.3484979999999975
2013-09-04 23:00:00,7.347997999999998
2013-09-05 23:00:00,7.3469979999999975
2013-09-06 23:00:00,7.344797999999997
2013-09-09 23:00:00,7.3385979999999975
2013-09-10 23:00:00,7.340997999999998
2013-09-11 23:00:00,7.338697999999997
2013-09-12 23:00:00,7.337197999999998
2013-09-13 23:00:00,7.341497999999998
2013-09-16 23:00:00,7.336397999999997
2013-09-17 23:00:00,7.337197999999998
2013-09-18 23:00:00,7.334497999999997
2013-09-19 23:00:00,7.335197999999997
2013-09-20 23:00:00,7.336596999999998
2013-09-23 23:00:00,7.337897999999998
2013-09-24 23:00:00,7.342597999999998
2013-09-25 23:00:00,7.3438979999999985
2013-09-26 23:00:00,7.342597999999998
2013-09-27 23:00:00,7.339597999999998
2013-09-30 23:00:00,7.339096999999996
2013-10-01 23:00:00,7.337397999999998
2013-10-02 23:00:00,7.333297999999997
2013-10-03 23:00:00,7.332197999999997
2013-10-04 23:00:00,7.331597999999998
2013-10-07 23:00:00,7.330497999999998
2013-10-08 23:00:00,7.333697999999997
2013-10-09 23:00:00,7.337297999999998
2013-10-10 23:00:00,7.3274969999999975
2013-10-11 23:00:00,7.328397999999997
2013-10-15 23:00:00,7.315797999999997
2013-10-16 23:00:00,7.314297999999997
2013-10-17 23:00:00,7.311297999999997
2013-10-18 23:00:00,7.310997999999998
2013-10-21 23:00:00,7.307397999999997
2013-10-22 23:00:00,7.303997999999997
2013-10-23 23:00:00,7.305897999999997
2013-10-24 23:00:00,7.298397999999997
2013-10-25 23:00:00,7.294997999999998
2013-10-28 23:00:00,7.293297999999997
2013-10-29 23:00:00,7.3000979999999975
2013-10-30 23:00:00,7.303397999999998
2013-10-31 23:00:00,7.310497999999997
2013-11-01 23:00:00,7.305897999999997
2013-11-04 23:00:00,7.305697999999998
2013-11-05 23:00:00,7.305497999999997
2013-11-06 23:00:00,7.301797999999997
2013-11-07 23:00:00,7.303397999999998
2013-11-08 23:00:00,7.2981979999999975
2013-11-12 23:00:00,7.295097999999998
2013-11-13 23:00:00,7.292297999999997
2013-11-14 23:00:00,7.294297999999998
2013-11-15 23:00:00,7.291497999999997
2013-11-18 23:00:00,7.284797999999998
2013-11-19 23:00:00,7.277697999999997
2013-11-20 23:00:00,7.283397999999997
2013-11-21 23:00:00,7.284797999999998
2013-11-22 23:00:00,7.287997999999997
2013-11-25 23:00:00,7.292197999999997
2013-11-26 23:00:00,7.294697999999998
2013-11-27 23:00:00,7.303097999999998
2013-11-29 23:00:00,7.297197999999997
2013-12-02 23:00:00,7.297597999999999
2013-12-03 23:00:00,7.294997999999997
2013-12-04 23:00:00,7.292197999999997
2013-12-05 23:00:00,7.289497999999997
2013-12-06 23:00:00,7.279297999999997
2013-12-09 23:00:00,7.274997999999997
2013-12-10 23:00:00,7.2737979999999975
2013-12-11 23:00:00,7.285097999999997
