DATETIME,price
1999-02-25 23:00:00,86.75999999999999
1999-02-26 23:00:00,86.77999999999997
1999-03-01 23:00:00,87.07999999999998
1999-03-02 23:00:00,87.63
1999-03-03 23:00:00,88.77999999999997
1999-03-04 23:00:00,89.25999999999999
1999-03-05 23:00:00,89.52999999999997
1999-03-08 23:00:00,89.01999999999998
1999-03-09 23:00:00,88.47999999999999
1999-03-10 23:00:00,88.61999999999998
1999-03-11 23:00:00,87.67999999999998
1999-03-12 23:00:00,88.01999999999998
1999-03-15 23:00:00,87.23999999999998
1999-03-16 23:00:00,87.24999999999997
1999-03-17 23:00:00,88.33999999999997
1999-03-18 23:00:00,88.38
1999-03-19 23:00:00,88.61999999999998
1999-03-23 23:00:00,88.50999999999999
1999-03-24 23:00:00,87.78999999999999
1999-03-25 23:00:00,88.61999999999998
1999-03-26 23:00:00,89.25999999999999
1999-03-29 23:00:00,88.92999999999998
1999-03-30 23:00:00,89.55999999999997
1999-03-31 23:00:00,89.32999999999998
1999-04-01 23:00:00,89.49999999999997
1999-04-02 23:00:00,89.32999999999998
1999-04-05 23:00:00,89.16
1999-04-06 23:00:00,88.86999999999998
1999-04-07 23:00:00,89.67999999999998
1999-04-08 23:00:00,90.24999999999997
1999-04-09 23:00:00,90.33999999999997
1999-04-12 23:00:00,90.82999999999998
1999-04-13 23:00:00,90.41
1999-04-14 23:00:00,90.14999999999998
1999-04-15 23:00:00,90.77999999999997
1999-04-16 23:00:00,90.67999999999998
1999-04-19 23:00:00,91.02999999999997
1999-04-20 23:00:00,91.48999999999998
1999-04-21 23:00:00,91.53999999999999
1999-04-22 23:00:00,91.91999999999999
1999-04-23 23:00:00,91.41
1999-04-26 23:00:00,91.72999999999999
1999-04-27 23:00:00,92.41
1999-04-28 23:00:00,91.74999999999997
1999-04-30 23:00:00,92.07
1999-05-06 23:00:00,92.82999999999998
1999-05-07 23:00:00,92.94
1999-05-10 23:00:00,92.6
1999-05-11 23:00:00,92.41
1999-05-12 23:00:00,92.69
1999-05-13 23:00:00,93.30999999999997
1999-05-14 23:00:00,93.92999999999998
1999-05-17 23:00:00,93.94999999999999
1999-05-18 23:00:00,93.53999999999999
1999-05-19 23:00:00,93.35999999999999
1999-05-20 23:00:00,93.72999999999999
1999-05-21 23:00:00,93.21999999999997
1999-05-24 23:00:00,93.13
1999-05-25 23:00:00,93.32999999999998
1999-05-26 23:00:00,92.72999999999999
1999-05-27 23:00:00,92.42999999999998
1999-05-28 23:00:00,92.63
1999-05-31 23:00:00,92.70999999999998
1999-06-01 23:00:00,91.54999999999998
1999-06-02 23:00:00,90.70999999999998
1999-06-03 23:00:00,91.07
1999-06-04 23:00:00,90.94999999999999
1999-06-07 23:00:00,90.64999999999998
1999-06-08 23:00:00,91.32999999999998
1999-06-09 23:00:00,90.63
1999-06-10 23:00:00,90.89999999999998
1999-06-11 23:00:00,88.78
1999-06-14 23:00:00,89.79999999999998
1999-06-15 23:00:00,90.57
1999-06-16 23:00:00,90.5
1999-06-17 23:00:00,89.35999999999999
1999-06-18 23:00:00,89.29999999999998
1999-06-21 23:00:00,89.5
1999-06-22 23:00:00,89.95999999999998
1999-06-23 23:00:00,89.17999999999998
1999-06-24 23:00:00,89.26999999999998
1999-06-25 23:00:00,88.47999999999999
1999-06-28 23:00:00,88.41
1999-06-29 23:00:00,88.06
1999-06-30 23:00:00,87.16
1999-07-01 23:00:00,88.38
1999-07-02 23:00:00,89.28
1999-07-05 23:00:00,89.94999999999999
1999-07-06 23:00:00,89.03999999999999
1999-07-07 23:00:00,89.48999999999998
1999-07-08 23:00:00,89.47999999999999
1999-07-09 23:00:00,89.36999999999998
1999-07-12 23:00:00,90.13
1999-07-13 23:00:00,90.70999999999998
1999-07-14 23:00:00,89.97999999999999
1999-07-15 23:00:00,89.78
1999-07-16 23:00:00,88.97999999999999
1999-07-19 23:00:00,88.48999999999998
1999-07-21 23:00:00,89.0
1999-07-22 23:00:00,89.76999999999998
1999-07-23 23:00:00,90.25999999999999
1999-07-26 23:00:00,89.97
1999-07-27 23:00:00,90.85999999999999
1999-07-28 23:00:00,90.22
1999-07-29 23:00:00,88.47999999999999
1999-07-30 23:00:00,88.97
1999-08-02 23:00:00,88.20999999999998
1999-08-03 23:00:00,87.72999999999999
1999-08-04 23:00:00,87.70999999999998
1999-08-05 23:00:00,88.47999999999999
1999-08-06 23:00:00,88.66
1999-08-09 23:00:00,88.06
1999-08-10 23:00:00,87.39999999999998
1999-08-11 23:00:00,88.41999999999999
1999-08-12 23:00:00,88.39999999999998
1999-08-13 23:00:00,88.36999999999998
1999-08-16 23:00:00,87.67999999999998
1999-08-17 23:00:00,87.56
1999-08-18 23:00:00,87.69
1999-08-19 23:00:00,88.53
1999-08-20 23:00:00,89.0
1999-08-23 23:00:00,88.56
1999-08-24 23:00:00,88.13
1999-08-25 23:00:00,87.69
1999-08-26 23:00:00,88.07999999999998
1999-08-27 23:00:00,88.16999999999999
1999-08-30 23:00:00,87.85999999999999
1999-08-31 23:00:00,88.41
1999-09-01 23:00:00,88.14999999999998
1999-09-02 23:00:00,88.72999999999999
1999-09-03 23:00:00,88.75999999999999
1999-09-06 23:00:00,88.91999999999999
1999-09-07 23:00:00,88.57999999999998
1999-09-08 23:00:00,88.57999999999998
1999-09-09 23:00:00,87.92999999999998
1999-09-10 23:00:00,88.26999999999998
1999-09-13 23:00:00,89.17999999999998
1999-09-14 23:00:00,89.88
1999-09-16 23:00:00,90.26999999999998
1999-09-17 23:00:00,90.38
1999-09-20 23:00:00,91.53999999999999
1999-09-21 23:00:00,91.14999999999998
1999-09-22 23:00:00,90.52999999999997
1999-09-24 23:00:00,91.16999999999999
1999-09-27 23:00:00,91.10999999999999
1999-09-28 23:00:00,91.05999999999997
1999-09-29 23:00:00,91.49999999999997
1999-09-30 23:00:00,91.04999999999998
1999-10-01 23:00:00,91.32
1999-10-04 23:00:00,91.94999999999999
1999-10-05 23:00:00,91.57
1999-10-06 23:00:00,90.82999999999998
1999-10-07 23:00:00,90.45999999999998
1999-10-08 23:00:00,89.92999999999998
1999-10-12 23:00:00,89.26999999999998
1999-10-13 23:00:00,89.76999999999998
1999-10-14 23:00:00,89.35
1999-10-15 23:00:00,89.44
1999-10-18 23:00:00,90.16
1999-10-19 23:00:00,90.04999999999998
1999-10-20 23:00:00,89.32
