DATETIME,price
1990-05-23 23:00:00,21.289000000000037
1990-05-24 23:00:00,21.286000000000037
1990-05-25 23:00:00,21.282000000000032
1990-05-29 23:00:00,21.27600000000003
1990-05-30 23:00:00,21.284000000000034
1990-05-31 23:00:00,21.289000000000037
1990-06-01 23:00:00,21.287000000000035
1990-06-04 23:00:00,21.287000000000035
1990-06-05 23:00:00,21.275000000000034
1990-06-06 23:00:00,21.272000000000034
1990-06-07 23:00:00,21.285000000000032
1990-06-08 23:00:00,21.278000000000034
1990-06-11 23:00:00,21.26700000000003
1990-06-12 23:00:00,21.25800000000003
1990-06-13 23:00:00,21.242000000000033
1990-06-14 23:00:00,21.241000000000035
1990-06-15 23:00:00,21.24000000000003
1990-06-18 23:00:00,21.228000000000037
1990-06-19 23:00:00,21.215000000000032
1990-06-20 23:00:00,21.202000000000034
1990-06-21 23:00:00,21.192000000000036
1990-06-22 23:00:00,21.177000000000035
1990-06-25 23:00:00,21.172000000000033
1990-06-26 23:00:00,21.169000000000032
1990-06-27 23:00:00,21.153000000000034
1990-06-28 23:00:00,21.147000000000034
1990-06-29 23:00:00,21.157000000000032
1990-07-02 23:00:00,21.154000000000032
1990-07-03 23:00:00,21.157000000000032
1990-07-05 23:00:00,21.14800000000003
1990-07-06 23:00:00,21.131000000000036
1990-07-09 23:00:00,21.104000000000035
1990-07-10 23:00:00,21.102000000000032
1990-07-11 23:00:00,21.113000000000035
1990-07-12 23:00:00,21.120000000000033
1990-07-13 23:00:00,21.137000000000036
1990-07-16 23:00:00,21.157000000000032
1990-07-17 23:00:00,21.147000000000034
1990-07-18 23:00:00,21.18200000000003
1990-07-19 23:00:00,21.16700000000003
1990-07-20 23:00:00,21.14200000000003
1990-07-23 23:00:00,21.12400000000003
1990-07-24 23:00:00,21.105000000000032
1990-07-25 23:00:00,21.07200000000003
1990-07-26 23:00:00,21.07200000000003
1990-07-27 23:00:00,21.08400000000003
1990-07-30 23:00:00,21.080000000000034
1990-07-31 23:00:00,21.06300000000003
1990-08-01 23:00:00,21.05400000000003
1990-08-02 23:00:00,21.092000000000034
