DATETIME,price
2020-10-19 23:00:00,1.355174999999999
2020-10-20 23:00:00,1.355624999999999
2020-10-21 23:00:00,1.353074999999999
2020-10-22 23:00:00,1.355774999999999
2020-10-23 23:00:00,1.355174999999999
2020-10-24 23:00:00,1.356724999999999
2020-10-26 23:00:00,1.358474999999999
2020-10-27 23:00:00,1.358474999999999
2020-10-28 23:00:00,1.361024999999999
2020-10-29 23:00:00,1.363174999999999
2020-10-30 23:00:00,1.364174999999999
2020-10-31 23:00:00,1.362574999999999
2020-11-02 23:00:00,1.363674999999999
2020-11-03 23:00:00,1.359774999999999
2020-11-04 23:00:00,1.364924999999999
2020-11-05 23:00:00,1.356824999999999
2020-11-06 23:00:00,1.346824999999999
2020-11-07 23:00:00,1.347224999999999
2020-11-09 23:00:00,1.341874999999999
2020-11-10 23:00:00,1.345024999999999
2020-11-11 23:00:00,1.347324999999999
2020-11-12 23:00:00,1.347574999999999
2020-11-13 23:00:00,1.348174999999999
2020-11-14 23:00:00,1.347224999999999
2020-11-16 23:00:00,1.345074999999999
2020-11-17 23:00:00,1.343124999999999
2020-11-18 23:00:00,1.339624999999999
2020-11-19 23:00:00,1.345124999999999
2020-11-20 23:00:00,1.342024999999999
2020-11-23 23:00:00,1.3392749999999989
2020-11-24 23:00:00,1.342774999999999
2020-11-25 23:00:00,1.341324999999999
2020-11-26 23:00:00,1.336924999999999
2020-11-27 23:00:00,1.336824999999999
2020-11-28 23:00:00,1.336674999999999
2020-11-30 23:00:00,1.335674999999999
2020-12-01 23:00:00,1.339774999999999
2020-12-02 23:00:00,1.338924999999999
2020-12-03 23:00:00,1.335924999999999
2020-12-04 23:00:00,1.330724999999999
2020-12-05 23:00:00,1.3316249999999992
2020-12-07 23:00:00,1.3365749999999992
2020-12-08 23:00:00,1.3359749999999992
2020-12-09 23:00:00,1.3345249999999993
2020-12-10 23:00:00,1.3357749999999993
2020-12-11 23:00:00,1.3317249999999994
2020-12-12 23:00:00,1.3355749999999993
2020-12-14 23:00:00,1.3309749999999991
2020-12-15 23:00:00,1.3349749999999991
2020-12-16 23:00:00,1.3304749999999992
2020-12-17 23:00:00,1.3244749999999992
2020-12-18 23:00:00,1.3256249999999992
2020-12-19 23:00:00,1.3265249999999993
2020-12-21 23:00:00,1.3369749999999991
2020-12-22 23:00:00,1.3330749999999991
2020-12-23 23:00:00,1.3321749999999992
2020-12-24 23:00:00,1.3270749999999991
2020-12-28 23:00:00,1.3280249999999991
2020-12-29 23:00:00,1.327174999999999
2020-12-30 23:00:00,1.3229749999999991
2020-12-31 23:00:00,1.3204249999999993
2021-01-01 23:00:00,
2021-01-04 23:00:00,1.3151249999999992
2021-01-05 23:00:00,1.3169249999999992
2021-01-06 23:00:00,1.3156249999999992
2021-01-07 23:00:00,1.3234249999999992
2021-01-08 23:00:00,1.322524999999999
2021-01-11 23:00:00,1.3279749999999992
2021-01-12 23:00:00,1.3265749999999992
2021-01-14 23:00:00,1.3242749999999992
