DATETIME,price
2009-07-16 23:00:00,64.02999999999878
2009-07-17 23:00:00,66.8799999999988
2009-07-20 23:00:00,69.82999999999879
2009-07-21 23:00:00,71.1299999999988
2009-07-22 23:00:00,71.6299999999988
2009-07-23 23:00:00,76.72999999999877
2009-07-24 23:00:00,76.67999999999876
2009-07-27 23:00:00,78.52999999999878
2009-07-28 23:00:00,74.8799999999988
2009-07-29 23:00:00,77.97999999999877
2009-07-30 23:00:00,84.52999999999878
2009-07-31 23:00:00,84.17999999999876
2009-08-03 23:00:00,88.67999999999876
2009-08-04 23:00:00,87.72999999999877
2009-08-05 23:00:00,86.72999999999877
2009-08-06 23:00:00,89.82999999999879
2009-08-07 23:00:00,92.17999999999876
2009-08-10 23:00:00,90.17999999999876
2009-08-11 23:00:00,85.77999999999878
2009-08-12 23:00:00,90.6299999999988
2009-08-13 23:00:00,91.72999999999877
2009-08-14 23:00:00,89.72999999999877
2009-08-17 23:00:00,83.77999999999878
2009-08-18 23:00:00,86.12999999999874
2009-08-19 23:00:00,85.82999999999879
2009-08-20 23:00:00,89.92999999999876
2009-08-21 23:00:00,96.32999999999879
2009-08-24 23:00:00,99.52999999999878
2009-08-25 23:00:00,101.72999999999877
2009-08-26 23:00:00,100.42999999999876
2009-08-27 23:00:00,98.67999999999876
2009-08-28 23:00:00,102.02999999999878
2009-08-31 23:00:00,98.42999999999876
2009-09-01 23:00:00,92.87999999999874
2009-09-02 23:00:00,90.97999999999877
2009-09-03 23:00:00,90.82999999999879
2009-09-04 23:00:00,94.67999999999876
2009-09-07 23:00:00,100.42999999999876
2009-09-08 23:00:00,102.52999999999878
2009-09-09 23:00:00,105.92999999999876
2009-09-10 23:00:00,107.77999999999878
2009-09-11 23:00:00,109.57999999999879
2009-09-14 23:00:00,108.52999999999878
2009-09-15 23:00:00,110.12999999999874
2009-09-16 23:00:00,114.42999999999876
2009-09-17 23:00:00,115.52999999999878
2009-09-18 23:00:00,115.22999999999877
2009-09-21 23:00:00,113.27999999999878
2009-09-22 23:00:00,114.52999999999878
2009-09-23 23:00:00,115.07999999999879
2009-09-24 23:00:00,110.42999999999876
2009-09-25 23:00:00,107.37999999999874
2009-09-28 23:00:00,113.92999999999876
2009-09-29 23:00:00,113.97999999999877
2009-09-30 23:00:00,113.72999999999877
2009-10-01 23:00:00,107.32999999999879
2009-10-02 23:00:00,101.02999999999878
2009-10-05 23:00:00,102.77999999999878
2009-10-06 23:00:00,111.07999999999879
2009-10-07 23:00:00,110.92999999999876
2009-10-08 23:00:00,116.47999999999877
2009-10-09 23:00:00,117.37999999999874
2009-10-12 23:00:00,122.37999999999874
2009-10-13 23:00:00,121.12999999999874
2009-10-14 23:00:00,127.07999999999879
2009-10-15 23:00:00,127.02999999999878
2009-10-16 23:00:00,123.82999999999879
2009-10-19 23:00:00,128.77999999999878
2009-10-20 23:00:00,126.8799999999988
2009-10-21 23:00:00,127.17999999999881
2009-10-22 23:00:00,122.6299999999988
2009-10-23 23:00:00,121.92999999999881
2009-10-26 23:00:00,114.3799999999988
2009-10-27 23:00:00,113.02999999999878
2009-10-28 23:00:00,105.17999999999881
2009-10-29 23:00:00,111.3799999999988
2009-10-30 23:00:00,104.32999999999879
2009-11-02 23:00:00,104.3799999999988
2009-11-03 23:00:00,101.92999999999881
2009-11-04 23:00:00,107.82999999999879
2009-11-05 23:00:00,109.92999999999881
2009-11-06 23:00:00,109.3799999999988
2009-11-09 23:00:00,116.67999999999881
2009-11-10 23:00:00,115.57999999999879
2009-11-11 23:00:00,120.17999999999881
2009-11-12 23:00:00,118.92999999999881
2009-11-13 23:00:00,119.6299999999988
2009-11-16 23:00:00,124.52999999999878
2009-11-17 23:00:00,123.32999999999879
2009-11-18 23:00:00,122.17999999999876
2009-11-19 23:00:00,116.07999999999879
2009-11-20 23:00:00,112.87999999999874
2009-11-23 23:00:00,120.02999999999878
2009-11-24 23:00:00,118.57999999999879
2009-11-25 23:00:00,121.17999999999876
2009-11-26 23:00:00,109.92999999999876
2009-11-27 23:00:00,112.47999999999877
2009-11-30 23:00:00,108.42999999999876
2009-12-01 23:00:00,118.17999999999876
2009-12-02 23:00:00,119.37999999999874
2009-12-03 23:00:00,120.42999999999876
2009-12-04 23:00:00,123.87999999999874
2009-12-07 23:00:00,123.12999999999874
2009-12-08 23:00:00,118.42999999999876
2009-12-09 23:00:00,115.57999999999879
2009-12-10 23:00:00,120.22999999999877
2009-12-11 23:00:00,122.82999999999879
2009-12-14 23:00:00,125.12999999999874
2009-12-15 23:00:00,128.02999999999878
2009-12-16 23:00:00,131.0799999999988
2009-12-17 23:00:00,129.4299999999988
2009-12-18 23:00:00,127.3799999999988
2009-12-21 23:00:00,133.4299999999988
2009-12-22 23:00:00,135.22999999999877
2009-12-23 23:00:00,135.6299999999988
2009-12-24 23:00:00,136.3299999999988
2009-12-28 23:00:00,138.6799999999988
2009-12-29 23:00:00,139.8799999999988
2009-12-30 23:00:00,137.8299999999988
2009-12-31 23:00:00,138.0799999999988
2010-01-04 23:00:00,145.8799999999988
2010-01-05 23:00:00,144.52999999999878
2010-01-06 23:00:00,144.22999999999877
2010-01-07 23:00:00,143.1799999999988
2010-01-08 23:00:00,144.6799999999988
2010-01-11 23:00:00,142.97999999999877
