DATETIME,price
1977-06-01 23:00:00,314.65000000000106
1977-06-02 23:00:00,314.3000000000011
1977-06-03 23:00:00,312.65000000000106
1977-06-06 23:00:00,311.8000000000011
1977-06-07 23:00:00,309.85000000000105
1977-06-08 23:00:00,309.15000000000106
1977-06-09 23:00:00,307.8000000000011
1977-06-10 23:00:00,310.40000000000106
1977-06-13 23:00:00,308.3000000000011
1977-06-14 23:00:00,308.0000000000011
1977-06-15 23:00:00,310.20000000000107
1977-06-16 23:00:00,311.3000000000011
1977-06-17 23:00:00,310.70000000000107
1977-06-20 23:00:00,310.5500000000011
1977-06-21 23:00:00,311.0000000000011
1977-06-22 23:00:00,311.0500000000011
1977-06-23 23:00:00,311.0500000000011
1977-06-24 23:00:00,311.2500000000011
1977-06-27 23:00:00,311.65000000000106
1977-06-28 23:00:00,311.5500000000011
1977-06-29 23:00:00,311.60000000000105
1977-06-30 23:00:00,311.60000000000105
1977-07-01 23:00:00,311.10000000000105
1977-07-05 23:00:00,311.0000000000011
1977-07-06 23:00:00,311.20000000000107
1977-07-07 23:00:00,310.8000000000011
1977-07-08 23:00:00,310.5000000000011
1977-07-11 23:00:00,310.3000000000011
1977-07-12 23:00:00,310.20000000000107
1977-07-13 23:00:00,309.8000000000011
1977-07-15 23:00:00,309.5500000000011
1977-07-18 23:00:00,310.10000000000105
1977-07-19 23:00:00,310.3000000000011
1977-07-20 23:00:00,309.90000000000106
1977-07-21 23:00:00,309.90000000000106
1977-07-22 23:00:00,309.8000000000011
1977-07-25 23:00:00,310.0500000000011
1977-07-26 23:00:00,309.8000000000011
1977-07-27 23:00:00,309.0500000000011
1977-07-28 23:00:00,308.8000000000011
1977-07-29 23:00:00,308.8000000000011
1977-08-01 23:00:00,308.3000000000011
1977-08-02 23:00:00,308.8000000000011
1977-08-04 23:00:00,308.7500000000011
1977-08-05 23:00:00,308.40000000000106
1977-08-08 23:00:00,308.3000000000011
1977-08-09 23:00:00,308.40000000000106
1977-08-10 23:00:00,308.15000000000106
1977-08-11 23:00:00,308.0000000000011
1977-08-12 23:00:00,308.0000000000011
1977-08-15 23:00:00,307.5000000000011
1977-08-16 23:00:00,307.5000000000011
1977-08-17 23:00:00,307.5000000000011
1977-08-18 23:00:00,307.45000000000107
1977-08-19 23:00:00,307.5000000000011
1977-08-22 23:00:00,307.5500000000011
1977-08-23 23:00:00,307.70000000000107
1977-08-24 23:00:00,307.65000000000106
1977-08-25 23:00:00,307.70000000000107
