DATETIME,price
2001-10-24 23:00:00,25.300000000000267
2001-10-25 23:00:00,23.500000000000284
2001-10-26 23:00:00,23.90000000000026
2001-10-29 23:00:00,20.800000000000267
2001-10-30 23:00:00,18.300000000000267
2001-10-31 23:00:00,17.300000000000267
2001-11-01 23:00:00,16.300000000000267
2001-11-02 23:00:00,14.900000000000261
2001-11-05 23:00:00,12.200000000000273
2001-11-06 23:00:00,13.000000000000284
2001-11-07 23:00:00,11.500000000000284
2001-11-08 23:00:00,13.700000000000273
2001-11-09 23:00:00,17.60000000000028
2001-11-12 23:00:00,18.90000000000026
2001-11-13 23:00:00,18.200000000000273
2001-11-14 23:00:00,18.200000000000273
2001-11-15 23:00:00,27.700000000000273
2001-11-16 23:00:00,27.60000000000028
2001-11-19 23:00:00,31.700000000000273
2001-11-20 23:00:00,29.10000000000028
2001-11-21 23:00:00,31.10000000000028
2001-11-22 23:00:00,29.000000000000284
2001-11-23 23:00:00,30.000000000000284
2001-11-26 23:00:00,32.500000000000284
2001-11-27 23:00:00,33.80000000000027
2001-11-28 23:00:00,31.000000000000284
2001-11-29 23:00:00,29.800000000000267
2001-11-30 23:00:00,29.700000000000273
2001-12-03 23:00:00,32.20000000000027
2001-12-04 23:00:00,40.30000000000027
2001-12-05 23:00:00,47.80000000000027
2001-12-06 23:00:00,50.500000000000284
2001-12-07 23:00:00,53.80000000000027
2001-12-10 23:00:00,50.80000000000027
2001-12-11 23:00:00,49.30000000000027
2001-12-12 23:00:00,49.80000000000027
2001-12-13 23:00:00,45.30000000000027
2001-12-14 23:00:00,43.000000000000284
2001-12-17 23:00:00,43.000000000000284
2001-12-18 23:00:00,47.30000000000027
2001-12-19 23:00:00,47.60000000000028
2001-12-20 23:00:00,48.40000000000026
2001-12-21 23:00:00,48.30000000000027
2001-12-24 23:00:00,48.500000000000284
2001-12-26 23:00:00,47.300000000000296
2001-12-27 23:00:00,51.000000000000284
2001-12-28 23:00:00,50.20000000000027
2001-12-31 23:00:00,49.70000000000027
2002-01-02 23:00:00,52.60000000000028
2002-01-03 23:00:00,56.800000000000296
2002-01-04 23:00:00,60.10000000000028
2002-01-07 23:00:00,62.70000000000027
2002-01-08 23:00:00,64.00000000000028
