DATETIME,price
2005-11-22 23:00:00,97.37000000000013
2005-11-23 23:00:00,97.41000000000012
2005-11-25 23:00:00,97.61000000000014
2005-11-28 23:00:00,97.56000000000013
2005-11-29 23:00:00,97.58000000000014
2005-11-30 23:00:00,97.65000000000013
2005-12-01 23:00:00,97.61000000000014
2005-12-02 23:00:00,97.44000000000013
2005-12-05 23:00:00,97.49000000000014
2005-12-06 23:00:00,97.40000000000013
2005-12-07 23:00:00,97.41000000000012
2005-12-08 23:00:00,97.44000000000013
2005-12-09 23:00:00,97.35000000000015
2005-12-12 23:00:00,97.37000000000013
2005-12-13 23:00:00,97.27000000000014
2005-12-14 23:00:00,97.28000000000013
2005-12-15 23:00:00,97.34000000000013
2005-12-16 23:00:00,97.40000000000013
2005-12-19 23:00:00,97.64000000000014
2005-12-20 23:00:00,97.70000000000014
2005-12-21 23:00:00,97.50000000000013
2005-12-22 23:00:00,97.35000000000015
2005-12-23 23:00:00,97.28000000000013
2005-12-27 23:00:00,97.37000000000013
2005-12-28 23:00:00,97.28000000000013
2005-12-29 23:00:00,97.27000000000014
2005-12-30 23:00:00,97.26000000000015
2006-01-03 23:00:00,97.05000000000014
2006-01-04 23:00:00,97.01000000000015
2006-01-05 23:00:00,96.90000000000013
2006-01-06 23:00:00,96.70000000000014
2006-01-09 23:00:00,96.46000000000014
2006-01-10 23:00:00,96.21000000000014
2006-01-11 23:00:00,96.01000000000015
2006-01-12 23:00:00,96.16000000000012
2006-01-13 23:00:00,96.12000000000013
2006-01-17 23:00:00,96.26000000000015
2006-01-18 23:00:00,96.44000000000013
2006-01-19 23:00:00,96.28000000000013
2006-01-20 23:00:00,96.70000000000014
2006-01-23 23:00:00,96.91000000000012
2006-01-24 23:00:00,96.65000000000013
2006-01-25 23:00:00,96.45000000000014
2006-01-26 23:00:00,96.31000000000013
2006-01-27 23:00:00,95.98000000000015
2006-01-30 23:00:00,95.84000000000016
2006-01-31 23:00:00,95.82000000000015
2006-02-01 23:00:00,95.77000000000014
2006-02-02 23:00:00,95.86000000000014
2006-02-03 23:00:00,95.80000000000014
2006-02-06 23:00:00,95.86000000000014
2006-02-07 23:00:00,95.92000000000014
2006-02-08 23:00:00,95.68000000000016
2006-02-09 23:00:00,95.52000000000014
2006-02-10 23:00:00,95.48000000000015
2006-02-13 23:00:00,95.70000000000014
2006-02-14 23:00:00,95.56000000000016
2006-02-15 23:00:00,95.62000000000016
2006-02-16 23:00:00,95.37000000000016
2006-02-17 23:00:00,95.23000000000015
2006-02-21 23:00:00,95.07000000000015
2006-02-22 23:00:00,94.39000000000014
2006-02-23 23:00:00,94.23000000000015
2006-02-24 23:00:00,94.21000000000014
2006-02-27 23:00:00,94.16000000000015
2006-02-28 23:00:00,94.18000000000016
2006-03-01 23:00:00,94.08000000000014
2006-03-02 23:00:00,94.00000000000016
2006-03-03 23:00:00,93.83000000000014
2006-03-06 23:00:00,93.88000000000015
2006-03-07 23:00:00,93.94000000000015
2006-03-08 23:00:00,93.87000000000016
2006-03-09 23:00:00,93.91000000000015
2006-03-10 23:00:00,93.84000000000016
2006-03-13 23:00:00,93.76000000000015
2006-03-14 23:00:00,93.68000000000016
2006-03-15 23:00:00,93.68000000000016
2006-03-16 23:00:00,93.64000000000017
2006-03-17 23:00:00,93.66000000000015
2006-03-20 23:00:00,93.64000000000017
2006-03-21 23:00:00,93.68000000000016
2006-03-22 23:00:00,93.40000000000016
2006-03-23 23:00:00,93.38000000000015
2006-03-24 23:00:00,93.37000000000016
2006-03-27 23:00:00,93.33000000000017
2006-03-28 23:00:00,93.35000000000015
2006-03-29 23:00:00,93.18000000000016
2006-03-30 23:00:00,93.10000000000015
2006-03-31 23:00:00,93.16000000000015
2006-04-03 23:00:00,93.11000000000017
2006-04-04 23:00:00,93.07000000000015
2006-04-05 23:00:00,92.91000000000015
2006-04-06 23:00:00,92.73000000000017
2006-04-07 23:00:00,92.99000000000017
2006-04-10 23:00:00,93.07000000000015
2006-04-11 23:00:00,93.22000000000016
2006-04-12 23:00:00,93.33000000000017
2006-04-13 23:00:00,93.30000000000017
2006-04-17 23:00:00,93.34000000000016
2006-04-18 23:00:00,92.97000000000016
2006-04-19 23:00:00,92.96000000000016
2006-04-20 23:00:00,92.79000000000015
2006-04-21 23:00:00,92.99000000000017
2006-04-24 23:00:00,92.94000000000015
2006-04-25 23:00:00,92.82000000000015
2006-04-26 23:00:00,92.69000000000015
2006-04-27 23:00:00,92.59000000000016
2006-04-28 23:00:00,92.58000000000017
2006-05-01 23:00:00,92.68000000000016
2006-05-02 23:00:00,92.55000000000017
2006-05-03 23:00:00,92.70000000000017
2006-05-04 23:00:00,92.73000000000017
2006-05-05 23:00:00,92.58000000000017
2006-05-08 23:00:00,92.63000000000015
2006-05-09 23:00:00,92.56000000000016
2006-05-10 23:00:00,92.49000000000017
2006-05-11 23:00:00,92.81000000000016
2006-05-12 23:00:00,93.38000000000015
2006-05-15 23:00:00,93.30000000000017
2006-05-16 23:00:00,93.14000000000017
2006-05-17 23:00:00,94.45000000000014
2006-05-18 23:00:00,94.66000000000015
2006-05-19 23:00:00,94.89000000000014
2006-05-22 23:00:00,95.87000000000016
2006-05-23 23:00:00,95.66000000000015
2006-05-24 23:00:00,95.99000000000017
2006-05-25 23:00:00,95.80000000000014
2006-05-26 23:00:00,95.57000000000015
2006-05-30 23:00:00,96.79000000000015
2006-05-31 23:00:00,96.63000000000015
2006-06-01 23:00:00,96.10000000000015
2006-06-02 23:00:00,95.73000000000015
2006-06-05 23:00:00,96.34000000000013
2006-06-06 23:00:00,96.63000000000015
2006-06-07 23:00:00,97.10000000000015
2006-06-08 23:00:00,97.66000000000015
2006-06-09 23:00:00,97.77000000000014
2006-06-12 23:00:00,98.32000000000015
2006-06-13 23:00:00,99.44000000000015
2006-06-14 23:00:00,99.69000000000015
2006-06-15 23:00:00,96.99000000000014
2006-06-16 23:00:00,97.48000000000015
2006-06-19 23:00:00,97.63000000000015
2006-06-20 23:00:00,97.37000000000013
2006-06-21 23:00:00,96.42000000000014
2006-06-22 23:00:00,96.51000000000015
2006-06-23 23:00:00,96.28000000000013
2006-06-26 23:00:00,96.12000000000013
2006-06-27 23:00:00,96.57000000000015
2006-06-28 23:00:00,96.52000000000014
2006-06-29 23:00:00,95.74000000000017
2006-06-30 23:00:00,95.40000000000016
2006-07-03 23:00:00,95.16000000000015
2006-07-05 23:00:00,95.55000000000014
2006-07-06 23:00:00,95.77000000000014
2006-07-07 23:00:00,95.92000000000014
2006-07-10 23:00:00,95.96000000000016
2006-07-11 23:00:00,95.75000000000016
2006-07-12 23:00:00,96.11000000000014
2006-07-13 23:00:00,97.22000000000013
2006-07-14 23:00:00,97.66000000000012
2006-07-17 23:00:00,97.49000000000014
2006-07-18 23:00:00,97.23000000000015
2006-07-19 23:00:00,96.34000000000013
2006-07-20 23:00:00,96.86000000000014
2006-07-21 23:00:00,97.24000000000014
2006-07-24 23:00:00,95.94000000000015
2006-07-25 23:00:00,95.48000000000015
2006-07-26 23:00:00,95.42000000000014
2006-07-27 23:00:00,95.66000000000015
2006-07-28 23:00:00,95.30000000000014
2006-07-31 23:00:00,95.50000000000016
2006-08-01 23:00:00,95.88000000000015
2006-08-02 23:00:00,95.60000000000015
2006-08-03 23:00:00,95.45000000000014
2006-08-04 23:00:00,95.66000000000015
2006-08-07 23:00:00,95.75000000000016
2006-08-08 23:00:00,95.70000000000014
2006-08-09 23:00:00,95.49000000000014
2006-08-10 23:00:00,95.66000000000015
2006-08-11 23:00:00,95.75000000000016
2006-08-14 23:00:00,95.18000000000016
2006-08-15 23:00:00,95.07000000000015
2006-08-16 23:00:00,94.33000000000014
2006-08-17 23:00:00,94.22000000000016
2006-08-18 23:00:00,93.99000000000014
2006-08-21 23:00:00,93.83000000000014
2006-08-22 23:00:00,93.54000000000015
2006-08-23 23:00:00,93.60000000000015
2006-08-24 23:00:00,93.48000000000015
2006-08-25 23:00:00,93.45000000000017
2006-08-28 23:00:00,93.34000000000016
2006-08-29 23:00:00,93.34000000000016
2006-08-30 23:00:00,93.14000000000017
2006-08-31 23:00:00,92.99000000000017
2006-09-01 23:00:00,92.85000000000015
2006-09-05 23:00:00,92.93000000000016
2006-09-06 23:00:00,93.14000000000017
2006-09-07 23:00:00,93.26000000000015
2006-09-08 23:00:00,93.17000000000017
2006-09-11 23:00:00,93.20000000000017
2006-09-12 23:00:00,92.94000000000015
2006-09-13 23:00:00,92.91000000000015
2006-09-14 23:00:00,93.10000000000015
2006-09-15 23:00:00,92.94000000000015
2006-09-18 23:00:00,92.98000000000015
2006-09-19 23:00:00,92.79000000000015
2006-09-20 23:00:00,92.61000000000017
2006-09-21 23:00:00,92.94000000000015
2006-09-22 23:00:00,93.57000000000015
2006-09-25 23:00:00,93.27000000000017
2006-09-26 23:00:00,93.32000000000015
2006-09-27 23:00:00,93.35000000000015
2006-09-28 23:00:00,93.29000000000015
2006-09-29 23:00:00,93.26000000000015
2006-10-02 23:00:00,93.27000000000017
2006-10-03 23:00:00,93.21000000000016
2006-10-04 23:00:00,92.85000000000015
2006-10-05 23:00:00,92.70000000000017
2006-10-06 23:00:00,92.58000000000017
2006-10-09 23:00:00,92.46000000000016
2006-10-10 23:00:00,92.26000000000015
2006-10-11 23:00:00,92.08000000000017
2006-10-12 23:00:00,91.68000000000016
2006-10-13 23:00:00,91.48000000000017
2006-10-16 23:00:00,91.33000000000017
