DATETIME,price
2014-01-21 15:00:00,276.3750000000001
2014-01-21 16:00:00,278.47500000000014
2014-01-21 17:00:00,278.47500000000014
2014-01-21 18:00:00,278.47500000000014
2014-01-21 19:00:00,278.47500000000014
2014-01-21 20:00:00,278.8750000000001
2014-01-21 21:00:00,280.3750000000001
2014-01-21 23:00:00,280.3750000000001
2014-01-22 14:00:00,280.3750000000001
2014-01-22 15:00:00,280.3750000000001
2014-01-22 16:00:00,279.8750000000001
2014-01-22 17:00:00,279.3750000000001
2014-01-22 18:00:00,279.3750000000001
2014-01-22 19:00:00,279.3750000000001
2014-01-22 21:00:00,279.3750000000001
2014-01-23 19:00:00,277.4000000000001
2014-01-23 21:00:00,277.4000000000001
2014-01-24 16:00:00,277.4000000000001
2014-01-24 17:00:00,277.4000000000001
2014-01-24 18:00:00,277.4000000000001
2014-01-24 19:00:00,277.4000000000001
2014-01-27 18:00:00,277.8750000000001
2014-01-28 15:00:00,277.8750000000001
2014-01-28 18:00:00,277.8750000000001
2014-01-28 19:00:00,277.8750000000001
2014-01-28 21:00:00,277.8750000000001
2014-01-29 15:00:00,277.8750000000001
2014-01-29 16:00:00,280.1250000000001
2014-01-29 19:00:00,280.1250000000001
2014-01-29 21:00:00,278.3750000000001
2014-01-30 08:00:00,278.3750000000001
2014-01-30 09:00:00,278.3750000000001
2014-01-30 12:00:00,280.1250000000001
2014-01-30 13:00:00,278.6250000000001
2014-01-30 14:00:00,278.1250000000001
2014-01-30 15:00:00,278.1250000000001
2014-01-30 16:00:00,278.3750000000001
2014-01-30 17:00:00,278.3750000000001
2014-01-30 18:00:00,280.47500000000014
2014-01-30 19:00:00,281.22500000000014
2014-01-30 20:00:00,281.82500000000016
2014-01-30 23:00:00,281.82500000000016
2014-01-31 13:00:00,280.47500000000014
2014-01-31 16:00:00,279.1250000000001
2014-01-31 17:00:00,279.0500000000002
2014-01-31 18:00:00,279.3750000000001
2014-01-31 19:00:00,279.3750000000001
2014-02-03 14:00:00,279.1250000000001
2014-02-03 15:00:00,279.1250000000001
2014-02-03 16:00:00,279.1250000000001
2014-02-03 17:00:00,277.8750000000001
2014-02-03 18:00:00,277.3750000000001
2014-02-03 19:00:00,277.8750000000001
2014-02-03 20:00:00,277.4000000000001
2014-02-03 21:00:00,277.4000000000001
2014-02-03 23:00:00,277.4000000000001
2014-02-04 13:00:00,280.3750000000001
2014-02-04 14:00:00,279.3750000000001
2014-02-04 15:00:00,278.3750000000001
2014-02-04 16:00:00,278.3750000000001
2014-02-04 17:00:00,278.3750000000001
2014-02-04 18:00:00,278.3750000000001
2014-02-04 20:00:00,277.3750000000001
2014-02-05 16:00:00,277.3750000000001
2014-02-05 17:00:00,277.3750000000001
2014-02-05 19:00:00,277.07500000000016
2014-02-05 20:00:00,277.07500000000016
2014-02-05 21:00:00,276.72500000000014
2014-02-06 15:00:00,276.72500000000014
2014-02-06 16:00:00,276.72500000000014
2014-02-06 19:00:00,276.72500000000014
2014-02-06 20:00:00,276.72500000000014
2014-02-07 15:00:00,276.72500000000014
2014-02-10 16:00:00,276.72500000000014
2014-02-10 17:00:00,276.72500000000014
2014-02-10 18:00:00,276.8750000000001
2014-02-10 19:00:00,276.60000000000014
2014-02-11 13:00:00,275.8750000000001
2014-02-11 15:00:00,275.8750000000001
2014-02-11 16:00:00,275.8750000000001
2014-02-11 18:00:00,277.1500000000001
2014-02-11 20:00:00,277.1500000000001
2014-02-11 21:00:00,277.1500000000001
2014-02-12 17:00:00,278.07500000000005
2014-02-12 18:00:00,278.3750000000001
2014-02-12 19:00:00,278.3750000000001
2014-02-12 20:00:00,278.3750000000001
2014-02-12 21:00:00,278.3750000000001
2014-02-13 15:00:00,278.3750000000001
2014-02-13 16:00:00,278.6250000000001
2014-02-13 17:00:00,279.6250000000001
2014-02-13 18:00:00,279.6250000000001
2014-02-13 19:00:00,278.8750000000001
2014-02-14 15:00:00,278.8750000000001
2014-02-14 16:00:00,278.8750000000001
2014-02-14 18:00:00,278.8750000000001
2014-02-14 19:00:00,278.8750000000001
2014-02-18 13:00:00,279.3750000000001
2014-02-18 14:00:00,281.8750000000001
2014-02-18 15:00:00,281.3750000000001
2014-02-18 16:00:00,281.3750000000001
2014-02-18 17:00:00,281.3750000000001
2014-02-18 18:00:00,281.3750000000001
2014-02-18 19:00:00,281.1250000000001
2014-02-18 20:00:00,281.1250000000001
2014-02-18 21:00:00,281.1250000000001
2014-02-19 15:00:00,283.57500000000016
2014-02-19 16:00:00,283.32500000000016
2014-02-19 17:00:00,283.32500000000016
2014-02-19 18:00:00,283.32500000000016
2014-02-20 07:00:00,285.35
2014-02-20 13:00:00,285.3750000000001
2014-02-20 14:00:00,285.5250000000001
2014-02-20 15:00:00,285.5250000000001
2014-02-20 16:00:00,286.0250000000001
2014-02-20 17:00:00,286.8750000000001
2014-02-20 18:00:00,287.3750000000001
2014-02-20 19:00:00,287.8750000000001
2014-02-20 20:00:00,287.8750000000001
2014-02-21 14:00:00,287.8750000000001
2014-02-21 15:00:00,290.8750000000001
2014-02-21 16:00:00,290.8750000000001
2014-02-21 17:00:00,290.6250000000001
2014-02-21 18:00:00,290.6250000000001
2014-02-21 19:00:00,291.1
2014-02-24 13:00:00,291.1
2014-02-24 14:00:00,291.1
2014-02-24 15:00:00,292.85
2014-02-24 16:00:00,292.85
2014-02-24 17:00:00,292.1250000000001
2014-02-24 18:00:00,293.1250000000001
2014-02-24 19:00:00,293.1250000000001
2014-02-24 20:00:00,293.1250000000001
2014-02-25 01:00:00,293.1250000000001
2014-02-25 11:00:00,293.6250000000001
2014-02-25 13:00:00,296.1250000000001
2014-02-25 14:00:00,295.85
2014-02-25 15:00:00,295.8750000000001
2014-02-25 16:00:00,295.3750000000001
2014-02-25 17:00:00,295.3750000000001
2014-02-25 18:00:00,295.3750000000001
2014-02-25 20:00:00,294.8750000000001
2014-02-25 21:00:00,294.8750000000001
2014-02-25 23:00:00,294.975
2014-02-26 15:00:00,294.3750000000001
2014-02-26 16:00:00,294.3750000000001
2014-02-26 19:00:00,294.3750000000001
2014-02-26 20:00:00,294.3750000000001
2014-02-26 23:00:00,294.8750000000001
2014-02-28 17:00:00,293.2750000000001
2014-02-28 19:00:00,293.2750000000001
2014-03-03 16:00:00,293.2750000000001
2014-03-03 17:00:00,290.8750000000001
2014-03-03 18:00:00,290.8750000000001
2014-03-03 19:00:00,290.8750000000001
2014-03-04 13:00:00,290.8750000000001
2014-03-04 17:00:00,287.6250000000001
2014-03-04 19:00:00,286.7750000000001
2014-03-05 19:00:00,285.8750000000001
2014-03-06 13:00:00,286.05000000000007
2014-03-06 15:00:00,287.3750000000001
2014-03-06 16:00:00,286.475
2014-03-06 17:00:00,286.475
2014-03-06 18:00:00,286.475
2014-03-10 13:00:00,286.475
2014-03-10 16:00:00,286.475
2014-03-11 01:00:00,286.475
2014-03-11 16:00:00,286.475
2014-03-11 18:00:00,286.17500000000007
2014-03-11 23:00:00,286.17500000000007
2014-03-12 01:00:00,286.3750000000001
2014-03-12 02:00:00,286.3750000000001
2014-03-12 13:00:00,284.8750000000001
2014-03-12 14:00:00,285.8750000000001
2014-03-12 15:00:00,286.6250000000001
2014-03-13 14:00:00,286.5250000000001
2014-03-14 18:00:00,286.5250000000001
2014-03-17 15:00:00,285.3750000000001
2014-03-17 17:00:00,285.30000000000007
2014-03-18 14:00:00,282.3750000000001
2014-03-18 15:00:00,284.5000000000001
2014-03-18 17:00:00,284.1250000000001
2014-03-18 18:00:00,284.1250000000001
2014-03-19 16:00:00,284.1250000000001
2014-03-19 17:00:00,284.1250000000001
