DATETIME,price
2011-06-13 23:00:00,130.1800000000003
2011-06-14 23:00:00,131.1800000000003
2011-06-15 23:00:00,128.4300000000003
2011-06-16 23:00:00,128.83000000000027
2011-06-17 23:00:00,130.63000000000028
2011-06-20 23:00:00,130.4300000000003
2011-06-21 23:00:00,132.53000000000026
2011-06-22 23:00:00,131.48000000000025
2011-06-23 23:00:00,130.03000000000026
2011-06-24 23:00:00,129.08000000000027
2011-06-27 23:00:00,130.63000000000028
2011-06-28 23:00:00,131.48000000000025
2011-06-29 23:00:00,134.73000000000025
2011-06-30 23:00:00,135.03000000000026
2011-07-01 23:00:00,137.83000000000027
2011-07-05 23:00:00,136.58000000000027
2011-07-06 23:00:00,135.58000000000027
2011-07-07 23:00:00,138.13000000000028
2011-07-08 23:00:00,136.1800000000003
2011-07-11 23:00:00,131.73000000000025
2011-07-12 23:00:00,131.23000000000025
2011-07-13 23:00:00,131.53000000000026
2011-07-14 23:00:00,130.38000000000028
2011-07-15 23:00:00,130.1800000000003
2011-07-18 23:00:00,127.68000000000029
2011-07-19 23:00:00,129.88000000000028
2011-07-20 23:00:00,131.48000000000025
2011-07-21 23:00:00,135.23000000000025
2011-07-22 23:00:00,134.63000000000028
2011-07-25 23:00:00,133.63000000000028
2011-07-26 23:00:00,133.4300000000003
2011-07-27 23:00:00,129.88000000000028
2011-07-28 23:00:00,129.88000000000028
2011-07-29 23:00:00,129.53000000000026
2011-08-01 23:00:00,128.98000000000025
2011-08-02 23:00:00,124.98000000000025
2011-08-03 23:00:00,125.43000000000029
2011-08-04 23:00:00,118.33000000000027
2011-08-05 23:00:00,116.08000000000027
2011-08-08 23:00:00,102.93000000000025
2011-08-09 23:00:00,112.48000000000025
2011-08-10 23:00:00,103.98000000000025
2011-08-11 23:00:00,110.38000000000025
2011-08-12 23:00:00,109.18000000000025
2011-08-15 23:00:00,113.53000000000026
2011-08-16 23:00:00,110.93000000000028
2011-08-17 23:00:00,111.48000000000025
2011-08-18 23:00:00,105.63000000000025
2011-08-19 23:00:00,102.83000000000025
2011-08-22 23:00:00,101.63000000000025
2011-08-23 23:00:00,104.78000000000026
2011-08-24 23:00:00,108.33000000000025
2011-08-25 23:00:00,108.08000000000025
2011-08-26 23:00:00,109.13000000000025
2011-08-29 23:00:00,114.48000000000025
2011-08-30 23:00:00,113.78000000000026
2011-08-31 23:00:00,115.33000000000027
2011-09-01 23:00:00,112.53000000000026
2011-09-02 23:00:00,107.38000000000025
2011-09-06 23:00:00,104.73000000000025
2011-09-07 23:00:00,110.18000000000026
2011-09-08 23:00:00,108.03000000000026
2011-09-09 23:00:00,104.23000000000025
2011-09-12 23:00:00,104.23000000000025
2011-09-13 23:00:00,105.68000000000025
2011-09-14 23:00:00,107.13000000000024
2011-09-15 23:00:00,110.73000000000025
2011-09-16 23:00:00,110.93000000000025
2011-09-19 23:00:00,107.08000000000024
2011-09-20 23:00:00,107.58000000000024
2011-09-21 23:00:00,101.28000000000024
2011-09-22 23:00:00,97.63000000000024
2011-09-23 23:00:00,98.58000000000024
2011-09-26 23:00:00,103.78000000000024
2011-09-27 23:00:00,104.63000000000024
2011-09-28 23:00:00,101.13000000000024
2011-09-29 23:00:00,104.38000000000024
2011-09-30 23:00:00,100.08000000000024
2011-10-03 23:00:00,94.73000000000025
2011-10-04 23:00:00,98.98000000000025
2011-10-05 23:00:00,100.63000000000024
2011-10-06 23:00:00,104.38000000000024
2011-10-07 23:00:00,100.43000000000025
2011-10-10 23:00:00,106.08000000000024
2011-10-11 23:00:00,106.13000000000024
2011-10-12 23:00:00,109.23000000000025
2011-10-13 23:00:00,106.63000000000024
2011-10-14 23:00:00,107.88000000000024
2011-10-17 23:00:00,104.28000000000024
2011-10-18 23:00:00,109.68000000000025
2011-10-19 23:00:00,108.13000000000024
2011-10-20 23:00:00,109.78000000000024
2011-10-21 23:00:00,113.13000000000022
2011-10-24 23:00:00,115.83000000000027
2011-10-25 23:00:00,112.13000000000022
2011-10-26 23:00:00,114.38000000000022
2011-10-27 23:00:00,122.48000000000025
2011-10-28 23:00:00,122.33000000000027
