DATETIME,price
2006-06-07 23:00:00,0.2545900000000004
2006-06-08 23:00:00,0.2537700000000004
2006-06-09 23:00:00,0.2547500000000004
2006-06-12 23:00:00,0.2544200000000004
2006-06-13 23:00:00,0.25317000000000045
2006-06-14 23:00:00,0.25383000000000044
2006-06-15 23:00:00,0.2548000000000004
2006-06-16 23:00:00,0.2559900000000004
2006-06-19 23:00:00,0.25548000000000043
2006-06-20 23:00:00,0.2549500000000005
2006-06-21 23:00:00,0.2550900000000004
2006-06-22 23:00:00,0.25493000000000043
2006-06-23 23:00:00,0.2546700000000004
2006-06-26 23:00:00,0.2540100000000004
2006-06-27 23:00:00,0.25404000000000043
2006-06-28 23:00:00,0.25388000000000044
2006-06-29 23:00:00,0.2547400000000004
2006-06-30 23:00:00,0.25659000000000043
2006-07-03 23:00:00,0.25744000000000045
2006-07-05 23:00:00,0.2577700000000004
2006-07-06 23:00:00,0.25839000000000045
2006-07-07 23:00:00,0.2587700000000004
2006-07-10 23:00:00,0.25831000000000043
2006-07-11 23:00:00,0.2588900000000004
2006-07-12 23:00:00,0.25559000000000043
2006-07-13 23:00:00,0.2504000000000005
2006-07-14 23:00:00,0.2510900000000004
2006-07-17 23:00:00,0.2534700000000004
2006-07-18 23:00:00,0.25505000000000044
2006-07-19 23:00:00,0.2557200000000004
2006-07-20 23:00:00,0.25576000000000043
2006-07-21 23:00:00,0.2545900000000004
2006-07-24 23:00:00,0.2553800000000004
2006-07-25 23:00:00,0.2568500000000004
2006-07-26 23:00:00,0.25654000000000043
2006-07-27 23:00:00,0.25687000000000043
2006-07-28 23:00:00,0.25693000000000044
2006-07-31 23:00:00,0.25793000000000044
2006-08-01 23:00:00,0.2578500000000004
2006-08-02 23:00:00,0.2581300000000004
2006-08-03 23:00:00,0.2578500000000004
2006-08-04 23:00:00,0.2576900000000004
2006-08-07 23:00:00,0.2589900000000004
2006-08-08 23:00:00,0.2599900000000004
2006-08-09 23:00:00,0.2600200000000004
2006-08-10 23:00:00,0.2586300000000004
2006-08-11 23:00:00,0.2591900000000004
2006-08-14 23:00:00,0.25954000000000044
2006-08-15 23:00:00,0.2599700000000004
2006-08-16 23:00:00,0.2601800000000004
2006-08-17 23:00:00,0.2600100000000004
2006-08-18 23:00:00,0.26032000000000044
2006-08-21 23:00:00,0.2606000000000004
2006-08-22 23:00:00,0.26009000000000043
2006-08-23 23:00:00,0.25954000000000044
2006-08-24 23:00:00,0.25898000000000043
2006-08-25 23:00:00,0.2579900000000004
2006-08-28 23:00:00,0.25788000000000044
2006-08-29 23:00:00,0.25822000000000045
2006-08-30 23:00:00,0.25968000000000047
2006-08-31 23:00:00,0.25971000000000044
2006-09-01 23:00:00,0.2599400000000004
2006-09-05 23:00:00,0.26010000000000044
