DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-20 23:00:00,93.1,93.1,93.1,93.1,0.0
2022-12-21 23:00:00,94.3,94.3,94.3,94.3,0.0
2022-12-22 23:00:00,94.0,94.0,94.0,94.0,0.0
2022-12-23 23:00:00,94.0,94.0,94.0,94.0,0.0
2022-12-27 23:00:00,94.35,94.35,94.35,94.35,0.0
2022-12-28 23:00:00,94.05,94.05,94.05,94.05,0.0
2022-12-29 23:00:00,94.4,94.4,94.4,94.4,0.0
2022-12-30 23:00:00,93.7,93.7,93.7,93.7,0.0
2023-01-02 23:00:00,95.75,95.75,95.75,95.75,0.0
2023-01-03 23:00:00,97.7,97.7,97.7,97.7,0.0
2023-01-04 23:00:00,100.8,100.8,100.8,100.8,0.0
2023-01-05 23:00:00,100.6,100.6,100.6,100.6,0.0
2023-01-06 23:00:00,101.9,101.9,101.9,101.9,0.0
2023-01-09 23:00:00,102.15,102.15,102.15,102.15,0.0
2023-01-10 23:00:00,101.9,101.9,101.9,101.9,0.0
2023-01-11 23:00:00,101.5,101.5,101.5,101.5,0.0
2023-01-12 23:00:00,102.75,102.75,102.75,102.75,0.0
2023-01-13 23:00:00,103.1,103.1,103.1,103.1,0.0
2023-01-16 23:00:00,103.0,103.0,103.0,103.0,0.0
2023-01-17 23:00:00,102.4,102.4,102.4,102.4,0.0
2023-01-18 23:00:00,102.75,102.75,102.75,102.75,0.0
2023-01-19 23:00:00,101.4,101.4,101.4,101.4,0.0
2023-01-20 23:00:00,102.55,102.55,102.55,102.55,0.0
2023-01-23 23:00:00,103.35,103.35,103.35,103.35,0.0
2023-01-24 23:00:00,104.3,104.3,104.3,104.3,0.0
2023-01-25 23:00:00,104.0,104.0,104.0,104.0,0.0
2023-01-26 23:00:00,106.15,106.15,106.15,106.15,0.0
2023-01-27 23:00:00,106.9,106.9,106.9,106.9,0.0
2023-01-30 23:00:00,106.9,106.9,106.9,106.9,0.0
2023-01-31 23:00:00,108.65,108.65,108.65,108.65,0.0
2023-02-01 23:00:00,109.95,109.95,109.95,109.95,0.0
2023-02-02 23:00:00,109.15,109.15,109.15,109.15,0.0
2023-02-03 23:00:00,109.05,109.05,109.05,109.05,0.0
2023-02-06 23:00:00,108.4,108.4,108.4,108.4,0.0
2023-02-07 23:00:00,109.65,109.65,109.65,109.65,0.0
2023-02-08 23:00:00,110.6,110.6,110.6,110.6,0.0
2023-02-09 23:00:00,111.95,111.95,111.95,111.95,0.0
2023-02-10 23:00:00,110.1,110.1,110.1,110.1,0.0
2023-02-13 23:00:00,111.0,111.0,111.0,111.0,0.0
2023-02-14 23:00:00,111.75,111.75,111.75,111.75,0.0
2023-02-15 23:00:00,111.3,111.3,111.3,111.3,0.0
2023-02-16 23:00:00,114.35,114.35,114.35,114.35,0.0
2023-02-17 23:00:00,113.9,113.9,113.9,113.9,0.0
2023-02-20 23:00:00,113.25,113.25,113.25,113.25,0.0
2023-02-21 23:00:00,113.1,113.1,113.1,113.1,0.0
2023-02-22 23:00:00,110.4,110.4,110.4,110.4,0.0
2023-02-23 23:00:00,112.0,112.0,112.0,112.0,0.0
2023-02-24 23:00:00,111.4,111.4,111.4,111.4,0.0
2023-02-27 23:00:00,113.55,113.55,113.55,113.55,0.0
2023-02-28 23:00:00,116.05,116.05,116.05,116.05,0.0
2023-03-01 23:00:00,113.4,113.4,113.4,113.4,0.0
2023-03-02 23:00:00,113.15,113.15,113.15,113.15,0.0
2023-03-03 23:00:00,115.35,115.35,115.35,115.35,0.0
2023-03-06 23:00:00,116.6,116.6,116.6,116.6,0.0
