DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-18 23:00:00,27.75,27.75,27.75,27.75,0.0
2022-11-21 23:00:00,27.45,27.45,27.45,27.45,0.0
2022-11-22 23:00:00,27.3,27.3,26.95,26.95,1.0
2022-11-23 23:00:00,26.7,26.7,26.7,26.7,0.0
2022-11-24 23:00:00,26.7,26.7,26.7,26.7,0.0
2022-11-25 23:00:00,26.95,26.95,26.95,26.95,0.0
2022-11-28 23:00:00,27.15,27.4,27.15,27.4,2.0
2022-11-29 23:00:00,27.49,27.49,27.195,27.195,20.0
2022-11-30 23:00:00,27.35,27.35,26.6,26.6,8.0
2022-12-01 23:00:00,26.55,26.55,26.395,26.395,20.0
2022-12-02 23:00:00,26.48,26.5,26.1,26.1,2.0
2022-12-05 23:00:00,26.4,26.4,26.3,26.345,41.0
2022-12-06 23:00:00,26.445,26.445,26.445,26.445,0.0
2022-12-07 23:00:00,26.55,26.56,26.5,26.55,11.0
2022-12-08 23:00:00,26.5,26.5,26.25,26.25,1.0
2022-12-09 23:00:00,26.23,26.595,26.23,26.595,14.0
2022-12-12 23:00:00,26.3,26.3,26.25,26.25,18.0
2022-12-13 23:00:00,26.05,26.3,25.6,25.97,66.0
2022-12-14 23:00:00,25.75,26.0,25.68,25.68,27.0
2022-12-15 23:00:00,25.75,26.5,25.75,26.405,52.0
2022-12-16 23:00:00,26.85,27.05,26.5,26.7,73.0
2022-12-19 23:00:00,26.6,26.75,26.55,26.55,22.0
2022-12-20 23:00:00,26.65,26.65,26.3,26.48,79.0
2022-12-21 23:00:00,26.0,26.05,25.94,26.05,23.0
2022-12-22 23:00:00,25.9,26.65,25.85,26.65,84.0
2022-12-23 23:00:00,26.55,26.6,26.345,26.345,16.0
2022-12-27 23:00:00,26.5,26.55,26.3,26.35,44.0
2022-12-28 23:00:00,26.2,26.36,26.2,26.36,7.0
2022-12-30 23:00:00,26.28,26.28,26.01,26.15,40.0
2023-01-03 23:00:00,26.05,26.05,25.8,25.8,9.0
2023-01-04 23:00:00,25.45,25.59,25.2,25.2,34.0
2023-01-05 23:00:00,25.31,25.34,25.3,25.34,16.0
2023-01-06 23:00:00,24.7,24.7,24.7,24.7,20.0
2023-01-09 23:00:00,24.5,24.5,24.21,24.5,4.0
2023-01-10 23:00:00,24.2,24.2,24.1,24.1,3.0
2023-01-11 23:00:00,23.9,24.0,23.9,24.0,75.0
2023-01-12 23:00:00,23.75,23.75,23.5,23.5,7.0
2023-01-13 23:00:00,23.1,23.1,22.9,22.95,54.0
2023-01-17 23:00:00,23.15,23.15,23.09,23.09,14.0
2023-01-18 23:00:00,23.4,23.4,23.4,23.4,5.0
2023-01-19 23:00:00,23.81,24.0,23.5,23.51,25.0
2023-01-20 23:00:00,23.4,23.4,23.15,23.15,32.0
2023-01-23 23:00:00,22.96,22.96,22.8,22.8,17.0
2023-01-24 23:00:00,22.75,22.76,22.36,22.36,36.0
2023-01-25 23:00:00,22.46,22.65,22.06,22.06,99.0
2023-01-26 23:00:00,22.05,22.05,21.85,21.85,36.0
2023-01-27 23:00:00,21.82,21.82,21.4,21.55,16.0
2023-01-30 23:00:00,21.84,21.95,21.7,21.7,14.0
2023-01-31 23:00:00,21.55,21.55,21.43,21.43,11.0
2023-02-01 23:00:00,21.65,21.7,21.16,21.16,28.0
2023-02-02 23:00:00,20.95,21.6,20.95,21.42,21.0
2023-02-03 23:00:00,21.71,22.0,21.71,21.72,21.0
2023-02-06 23:00:00,21.8,21.8,21.8,21.8,2.0
2023-02-07 23:00:00,21.93,21.93,21.35,21.62,136.0
2023-02-08 23:00:00,21.63,22.31,21.5,22.2,77.0
2023-02-09 23:00:00,21.88,22.7,21.76,22.65,149.0
2023-02-10 23:00:00,22.84,23.18,22.71,23.01,124.0
2023-02-13 23:00:00,22.74,22.8,22.18,22.18,66.0
2023-02-14 23:00:00,22.18,22.2,21.64,21.85,175.0
2023-02-15 23:00:00,21.89,21.97,21.68,21.68,129.0
2023-02-16 23:00:00,22.0,22.26,21.6,22.21,165.0
2023-02-17 23:00:00,22.49,22.76,22.21,22.23,129.0
2023-02-21 23:00:00,22.97,23.4,22.81,23.24,81.0
2023-02-22 23:00:00,23.33,23.55,22.85,22.9,219.0
2023-02-23 23:00:00,22.54,23.01,22.36,22.36,159.0
2023-02-24 23:00:00,22.91,23.33,22.91,23.07,210.0
2023-02-27 23:00:00,22.7,22.78,22.51,22.52,121.0
2023-02-28 23:00:00,22.45,22.46,22.11,22.25,208.0
2023-03-01 23:00:00,22.33,22.6,22.06,22.4,131.0
2023-03-02 23:00:00,22.63,22.63,21.7,21.7,98.0
2023-03-03 23:00:00,21.6,21.61,21.26,21.31,155.0
2023-03-06 23:00:00,21.25,21.25,20.92,20.92,104.0
2023-03-07 23:00:00,20.91,21.35,20.8,21.32,120.0
2023-03-08 23:00:00,21.31,21.36,20.96,21.02,146.0
2023-03-09 23:00:00,20.84,22.65,20.75,22.65,399.0
2023-03-10 23:00:00,22.74,26.2,22.64,24.55,1513.0
2023-03-13 23:00:00,26.21,26.46,24.76,24.91,965.0
2023-03-14 23:00:00,23.7,24.55,23.0,23.91,451.0
2023-03-15 23:00:00,25.76,27.24,25.25,25.8,869.0
2023-03-16 23:00:00,26.0,26.2,23.8,23.8,378.0
2023-03-17 23:00:00,24.4,26.1,24.29,25.83,433.0
2023-03-20 23:00:00,26.05,26.25,24.95,25.05,752.0
2023-03-21 23:00:00,24.12,24.12,23.2,23.3,252.0
2023-03-22 23:00:00,23.17,23.87,22.51,23.85,976.0
2023-03-23 23:00:00,23.24,24.73,22.63,24.42,996.0
2023-03-24 23:00:00,25.09,25.95,23.95,24.05,1199.0
2023-03-27 23:00:00,23.5,23.77,23.01,23.03,609.0
2023-03-28 23:00:00,23.11,23.3,22.64,22.65,391.0
