DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-29 23:00:00,63.6,63.6,63.6,63.6,0.0
2022-05-02 23:00:00,63.8,63.8,63.8,63.8,0.0
2022-05-03 23:00:00,64.24,64.24,64.24,64.24,0.0
2022-05-04 23:00:00,65.73,65.73,65.73,65.73,0.0
2022-05-05 23:00:00,66.06,66.06,66.06,66.06,0.0
2022-05-06 23:00:00,65.94,65.94,65.94,65.94,0.0
2022-05-09 23:00:00,64.02,64.02,64.02,64.02,0.0
2022-05-10 23:00:00,64.75,64.75,64.18,64.18,1.0
2022-05-11 23:00:00,67.12,67.12,67.12,67.12,0.0
2022-05-12 23:00:00,66.54,66.54,66.54,66.54,0.0
2022-05-13 23:00:00,64.87,64.87,64.87,64.87,0.0
2022-05-16 23:00:00,64.92,64.92,64.92,64.92,0.0
2022-05-17 23:00:00,66.36,66.36,66.36,66.36,0.0
2022-05-18 23:00:00,66.02,66.02,66.02,66.02,0.0
2022-05-19 23:00:00,66.84,66.84,66.84,66.84,0.0
2022-05-20 23:00:00,66.33,66.33,66.33,66.33,0.0
2022-05-23 23:00:00,67.35,67.35,67.35,67.35,0.0
2022-05-24 23:00:00,67.76,67.76,67.76,67.76,0.0
2022-05-25 23:00:00,68.03,68.03,68.03,68.03,0.0
2022-05-26 23:00:00,67.87,67.87,67.87,67.87,0.0
2022-05-27 23:00:00,67.63,67.63,67.63,67.63,0.0
2022-05-31 23:00:00,67.0,67.09,67.0,67.09,1.0
2022-06-01 23:00:00,66.48,66.48,66.48,66.48,0.0
2022-06-02 23:00:00,66.0,66.9,65.8,66.9,3.0
2022-06-03 23:00:00,66.24,66.24,66.24,66.24,0.0
2022-06-06 23:00:00,67.0,67.0,65.72,65.72,1.0
2022-06-07 23:00:00,67.28,67.28,67.28,67.28,0.0
2022-06-08 23:00:00,67.32,67.32,67.32,67.32,0.0
2022-06-09 23:00:00,68.0,68.3,68.0,68.3,2.0
2022-06-10 23:00:00,68.0,68.0,67.8,67.8,1.0
2022-06-13 23:00:00,68.18,68.18,68.18,68.18,0.0
2022-06-14 23:00:00,67.34,67.34,67.34,67.34,0.0
2022-06-15 23:00:00,67.02,67.02,67.02,67.02,0.0
2022-06-16 23:00:00,68.67,68.67,68.63,68.63,1.0
2022-06-17 23:00:00,67.81,67.81,67.81,67.81,0.0
2022-06-21 23:00:00,67.52,67.52,67.52,67.52,0.0
2022-06-22 23:00:00,66.0,66.36,66.0,66.36,1.0
2022-06-23 23:00:00,64.5,64.5,64.37,64.37,5.0
2022-06-24 23:00:00,66.32,66.32,66.32,66.32,0.0
2022-06-27 23:00:00,67.47,67.47,67.47,67.47,0.0
2022-06-28 23:00:00,69.01,69.01,69.01,69.01,0.0
2022-06-29 23:00:00,68.75,68.75,68.75,68.75,0.0
2022-06-30 23:00:00,66.33,66.33,66.33,66.33,0.0
2022-07-01 23:00:00,66.65,66.65,66.07,66.07,3.0
2022-07-05 23:00:00,63.75,63.75,63.75,63.75,5.0
2022-07-06 23:00:00,63.4,63.4,63.4,63.4,13.0
2022-07-07 23:00:00,64.89,64.89,64.89,64.89,0.0
