DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,20.78,20.79,20.58,20.79,12.0
2022-05-09 23:00:00,20.6,20.6,20.6,20.6,0.0
2022-05-10 23:00:00,20.45,20.55,20.45,20.55,12.0
2022-05-11 23:00:00,20.36,20.49,20.36,20.49,11.0
2022-05-12 23:00:00,20.36,20.49,20.36,20.49,1.0
2022-05-13 23:00:00,20.48,20.6,20.42,20.42,12.0
2022-05-16 23:00:00,20.65,20.65,20.49,20.5,11.0
2022-05-17 23:00:00,20.7,20.75,20.7,20.75,3.0
2022-05-18 23:00:00,20.7,20.7,20.7,20.7,0.0
2022-05-19 23:00:00,20.82,20.96,20.8,20.8,5.0
2022-05-20 23:00:00,20.92,20.92,20.67,20.67,14.0
2022-05-23 23:00:00,20.92,20.92,20.92,20.92,2.0
2022-05-24 23:00:00,21.03,21.03,21.03,21.03,1.0
2022-05-25 23:00:00,21.25,21.25,21.13,21.13,10.0
2022-05-26 23:00:00,21.26,21.4,21.26,21.4,5.0
2022-05-27 23:00:00,21.34,21.34,21.29,21.29,1.0
2022-05-31 23:00:00,21.65,21.65,21.53,21.58,27.0
2022-06-01 23:00:00,21.74,21.74,21.65,21.65,4.0
2022-06-02 23:00:00,21.7,21.78,21.7,21.78,8.0
2022-06-03 23:00:00,21.85,21.85,21.7,21.7,14.0
2022-06-06 23:00:00,22.11,22.11,22.0,22.0,8.0
2022-06-07 23:00:00,22.11,22.11,22.03,22.03,1.0
2022-06-08 23:00:00,22.13,22.13,21.7,22.11,4.0
2022-06-09 23:00:00,22.18,22.18,22.07,22.18,12.0
2022-06-10 23:00:00,22.14,22.14,22.14,22.14,1.0
2022-06-13 23:00:00,22.14,22.14,22.14,22.14,0.0
2022-06-14 23:00:00,22.1,22.1,22.1,22.1,0.0
2022-06-15 23:00:00,22.0,22.0,22.0,22.0,0.0
2022-06-16 23:00:00,21.75,21.75,21.6,21.6,10.0
2022-06-17 23:00:00,21.7,21.7,21.7,21.7,1.0
2022-06-21 23:00:00,21.65,21.7,21.65,21.7,6.0
2022-06-22 23:00:00,21.7,21.7,21.7,21.7,6.0
2022-06-23 23:00:00,21.7,21.79,21.68,21.71,10.0
